GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",4817763,4878779,5024995,5370473,5398254,5669828,5902208,6205448,6374508,6537292,6796354,6920473,7148771,7777498,7891714,7809477,7632049,7862047,8113322,8292890,8569008,8932274,9158644,9556679
 "39000","Ohio",3,SAGDP4N,85,"...","  Military","Thousands of dollars",794440,773337,789629,822692,870968,1120748,1435378,1529245,1661350,1590412,1569568,1696771,1861016,1858620,1812947,1773846,1743539,1684436,1628562,1667260,1698236,1833552,1915017,1999171
 "39000","Ohio",3,SAGDP4N,86,"...","  State and local","Thousands of dollars",25560251,26690475,28103500,29643253,31196599,32729807,34118840,35642511,36437151,37414582,38846937,40010738,40478293,42296892,42025923,42542359,43507123,44341717,45561598,46754763,47419858,48749421,50018009,50819766
 "39000","Ohio",3,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",1045920,1112977,1120390,1079636,1185675,1073348,1139475,1246752,1212776,1310287,1512065,1465489,1494818,1419105,1602114,1904901,1751015,1960463,2045607,1922744,1835036,1941204,1930121,1619773
 "39000","Ohio",3,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",26155590,27856320,28767380,29982279,30339309,30337124,31006615,31636964,32270412,33069488,33933759,34039400,31914574,32094750,33617734,34707075,35816226,37053412,38346619,38557352,39986892,40688197,41922278,42577278
 "39000","Ohio",3,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",7743501,8253563,8816128,9245070,9553756,9511685,9789052,10394740,11239355,12127465,12736491,12957665,11931294,11574433,12183268,12544504,12946776,13357014,14465841,14847176,15278046,16516804,17518221,18409767
 "39000","Ohio",3,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",54062829,56189052,58562827,59760308,56930406,54901143,55254706,56116995,56360462,57429924,57494059,55792759,48054223,48610937,51582096,53007920,54362163,56548035,58187823,58392457,59793036,62037240,63196701,61360121
 "39000","Ohio",3,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",59622203,62068751,64913636,66356588,63366543,61478297,61827860,63173245,63599831,65048143,65469364,63470859,54495953,54431673,58145978,60510641,62066657,65650068,68012206,68682226,71670332,74187985,76176626,74024430
 "39000","Ohio",3,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",105314081,113134551,119427288,126062488,132116255,135368100,140495438,147638100,153330208,161394403,167245737,170369660,164472266,166988932,175055323,183973710,191409063,198665889,206514980,211570729,219801080,227780802,236890604,239186424
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
