GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "49019","Grand, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",375,362,379,448,491,526,546,629,659,640,633,639,636,684,728,738,728,696,755,763,792,804,907,929,861,1110,1014,1072,1190,1147,1255,1321,1231,1222,1286,1364,1453,1557,1712,1710,1664,1692,1763,1814,1968,1984,2029,2064,2153,2056,2016,1959
 "49019","Grand, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7035,7366,7492,8082,8516,9238,9715,10741,11451,12442,13744,15287,16189,15688,15190,15397,15494,15349,15110,16636,15751,15648,16221,17724,19109,18638,19108,19052,19422,20871,21908,20589,23451,24107,25285,26637,28247,30904,30480,32237,33322,35717,36322,36672,34759,34902,35239,35510,39372,45947,47012,49462
 "49019","Grand, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5961,6203,6124,6794,7272,7925,8335,9440,9782,10565,11799,13609,14560,14468,14193,14301,14418,14469,14359,15160,14241,14267,14865,15600,16114,16369,16820,17019,17327,18865,19926,19364,20446,21055,21976,23744,24691,26036,27170,28588,29060,29235,29942,30822,31254,32091,33079,33628,34762,36463,37589,40204
 "49019","Grand, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10203,10583,11245,10536,9794,10422,10879,10649,12293,13556,13870,13083,12896,11152,10471,10890,10651,9935,10012,12633,11807,10045,10625,12465,16520,14422,14960,13312,14222,13682,13809,10659,17760,19291,20028,18059,21127,27411,22921,24199,26445,34841,33411,32127,22722,20986,19177,18628,29635,48479,48795,48067
 "49021","Iron, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34155,35628,41327,46501,51628,56891,63262,72574,83832,94876,106398,117888,124272,135229,147386,164560,171978,178559,187801,203242,228680,255479,270084,299670,332745,364055,404225,433555,488685,525872,541598,566857,637963,675853,709742,761389,828830,905862,982543,1027333,1023441,1053793,1133341,1157173,1214998,1295291,1378352,1437415,1539911,1703296,1881822,2068692
 "49021","Iron, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",26497,26735,31023,34676,38064,41151,44715,51995,60970,68514,75638,80811,82679,86994,94281,107260,109572,112805,118818,131284,147543,168523,173100,195265,219772,242755,267361,284629,324338,351112,361424,367008,416282,444592,464372,501147,540128,593064,606116,604954,583226,593651,645238,663858,702413,740396,776586,814251,877571,996297,1117260,1192900
 "49021","Iron, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2568,3058,3599,4178,4889,5706,7464,8438,9122,10311,12026,15247,17130,19101,20590,21383,23883,26000,28842,31166,35146,40034,45433,51520,56260,58307,64196,67866,74142,81061,84872,94806,108064,119315,128061,136504,151810,165308,183088,210713,236762,264821,271755,271981,289652,309555,341564,344952,350320,373530,409946,517621
 "49021","Iron, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",149,191,205,202,193,232,294,408,438,501,548,853,1105,1401,1776,1902,2079,2516,2573,3075,3495,3653,4265,5209,6056,7054,7680,8203,9160,9599,10173,10494,9201,10172,11897,13500,15781,15649,23857,25065,33694,39130,40978,41317,39706,37735,38407,38341,38290,38549,40716,43487
 "49021","Iron, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",124,145,157,286,256,257,633,729,556,416,479,1281,1069,1568,1316,839,1143,983,960,634,577,644,784,889,984,727,663,833,878,1021,1076,1184,2730,4256,3911,2398,1860,1538,1816,4122,12530,13803,9145,6645,4607,3124,3011,3257,2993,2471,2470,24152
 "49021","Iron, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2295,2722,3237,3690,4440,5217,6537,7301,8128,9394,10999,13113,14956,16132,17498,18642,20661,22501,25309,27457,31074,35737,40384,45422,49220,50526,55853,58830,64104,70441,73623,83128,96133,104887,112253,120606,134169,148121,157415,181526,190538,211888,221632,224019,245339,268696,300146,303354,309037,332510,366760,449982
 "49021","Iron, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5090,5835,6705,7647,8675,10034,11083,12141,13740,16051,18734,21830,24463,29134,32515,35917,38523,39754,40141,40792,45991,46922,51551,52885,56713,62993,72668,81060,90205,93699,95302,105043,113617,111946,117309,123738,136892,147490,193339,211666,203453,195321,216348,221334,222933,245340,260202,278212,312020,333469,354616,358171
 "49021","Iron, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11900,12314,12846,13236,13718,14110,14722,15172,15546,16244,16840,17429,17714,18294,18704,19273,19970,20057,20058,20123,20495,20927,21688,22626,24227,25791,27707,28981,30171,31653,32883,34002,34771,35728,36202,37223,39555,42000,43645,44547,45693,46264,46632,46661,46560,47080,48166,49755,50944,52959,55269,56814
 "49021","Iron, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2870,2893,3217,3513,3764,4032,4297,4783,5393,5841,6318,6764,7015,7392,7880,8538,8612,8903,9363,10100,11158,12208,12453,13244,13734,14116,14589,14960,16197,16614,16470,16671,18348,18917,19605,20455,20954,21568,22512,23062,22398,22778,24304,24800,26095,27513,28617,28890,30228,32163,34048,36412
 "49021","Iron, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2227,2171,2415,2620,2775,2916,3037,3427,3922,4218,4492,4637,4667,4755,5041,5565,5487,5624,5924,6524,7199,8053,7981,8630,9071,9412,9650,9821,10750,11093,10991,10794,11972,12444,12827,13463,13655,14121,13887,13580,12764,12832,13837,14227,15086,15726,16123,16365,17226,18813,20215,20997
 "49021","Iron, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",216,248,280,316,356,404,507,556,587,635,714,875,967,1044,1101,1109,1196,1296,1438,1549,1715,1913,2095,2277,2322,2261,2317,2342,2457,2561,2581,2788,3108,3340,3537,3667,3838,3936,4195,4730,5182,5724,5828,5829,6221,6575,7091,6933,6877,7053,7417,9111
 "49021","Iron, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,16,16,15,14,16,20,27,28,31,33,49,62,77,95,99,104,125,128,153,171,175,197,230,250,274,277,283,304,303,309,309,265,285,329,363,399,373,547,563,737,846,879,885,853,802,797,771,752,728,737,765
 "49021","Iron, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,12,12,22,19,18,43,48,36,26,28,73,60,86,70,44,57,49,48,32,28,31,36,39,41,28,24,29,29,32,33,35,79,119,108,64,47,37,42,93,274,298,196,142,99,66,63,65,59,47,45,425
 "49021","Iron, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",193,221,252,279,324,370,444,481,523,578,653,752,844,882,936,967,1035,1122,1262,1364,1516,1708,1862,2008,2032,1959,2016,2030,2125,2225,2239,2445,2765,2936,3101,3240,3392,3527,3607,4075,4170,4580,4753,4801,5269,5707,6231,6097,6066,6279,6636,7920
 "49021","Iron, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",428,474,522,578,632,711,753,800,884,988,1112,1253,1381,1593,1738,1864,1929,1982,2001,2027,2244,2242,2377,2337,2341,2442,2623,2797,2990,2960,2898,3089,3268,3133,3240,3324,3461,3512,4430,4752,4453,4222,4639,4743,4788,5211,5402,5592,6125,6297,6416,6304
 "49021","Iron, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",28361,28529,33334,37299,41264,44988,49012,56893,66752,75734,84009,89295,93078,97757,105973,120089,121958,125257,131754,145757,163616,187064,190767,217460,243610,268980,297639,316032,360025,389152,400917,406536,459620,491508,513692,556836,604491,669191,685616,687849,652434,652515,686404,695778,730581,772138,804913,843618,908197,1025449,1157345,1247412
 "49021","Iron, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19089,19898,23223,25271,27486,30630,34200,38707,44968,53558,60156,63791,68937,72687,78834,86907,89431,90157,92986,99056,113575,127928,130332,146678,161524,184054,209317,228057,254743,276457,291985,307176,318247,335441,340937,371694,412071,468698,490548,500859,483343,475267,483309,496731,503426,542668,568485,614791,659779,718490,783317,861098
 "49021","Iron, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2308,2563,3207,3696,4133,4841,5799,6528,7901,9397,10739,11659,12502,13716,15657,17696,18977,19710,20629,22659,27664,32612,34699,42105,46848,51998,57044,60461,65044,70682,77785,82135,85829,91279,97156,109765,121838,138798,143541,148244,142532,144094,151286,146839,154827,161173,163574,176268,187700,205742,216089,232144
 "49021","Iron, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1489,1740,2165,2506,2654,3105,3872,4304,5361,6267,7097,7719,7887,8913,10289,11508,12644,13325,14136,15344,19118,22569,24208,30093,33449,36529,39555,42102,44976,48710,54830,58296,61016,64862,69287,78638,86980,99963,103997,107495,103852,106336,111825,106457,113038,116322,118315,127819,137556,153440,158948,168130
 "49021","Iron, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",819,823,1042,1190,1479,1736,1927,2224,2540,3130,3642,3940,4615,4803,5368,6188,6333,6385,6493,7315,8546,10043,10491,12012,13399,15469,17489,18359,20068,21972,22955,23839,24813,26417,27869,31127,34858,38835,39544,40749,38680,37758,39461,40382,41789,44851,45259,48449,50144,52302,57141,64014
 "49021","Iron, UT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6964,6068,6904,8332,9645,9517,9013,11658,13883,12779,13114,13845,11639,11354,11482,15486,13550,15390,18139,24042,22377,26524,25736,28677,35238,32928,31278,27514,40238,42013,31147,17225,55544,64788,75599,75377,70582,61695,51527,38746,26559,33154,51809,52208,72328,68297,72854,52559,60718,101217,157939,154170
 "49021","Iron, UT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2189,1564,1602,2239,3280,2515,999,1566,1915,520,1308,866,-121,-384,-1144,760,-157,832,3072,6461,5905,9033,6806,8760,11762,8680,3836,-37,3001,5042,-1237,-2728,8197,13346,15666,17527,16044,7747,4467,4239,-2206,-735,11705,5060,15699,16179,19161,6471,3294,14195,32095,38164
 "49021","Iron, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4775,4504,5302,6093,6365,7002,8014,10092,11968,12259,11806,12979,11760,11738,12626,14726,13707,14558,15067,17581,16472,17491,18930,19917,23476,24248,27442,27551,37237,36971,32384,19953,47347,51442,59933,57850,54538,53948,47060,34507,28765,33889,40104,47148,56629,52118,53693,46088,57424,87022,125844,116006
 "49021","Iron, UT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5170,5202,5571,5762,5938,6168,6449,6624,6854,7168,7420,7354,7424,7609,7997,8303,8321,8128,8576,9101,9608,10198,10382,11124,12059,13796,14647,15584,16945,17885,18481,19233,18824,19016,19222,20176,21633,23063,23886,23638,22695,22222,22244,22245,22298,23261,23686,24815,26179,27632,28943,29196
 "49021","Iron, UT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4039,4078,4440,4620,4780,4930,5144,5252,5474,5795,6008,5888,5941,6078,6398,6674,6692,6496,6775,7100,7698,8162,8346,9101,9831,10720,11694,12335,13387,14065,14466,14972,14935,15014,15045,15636,16633,17715,17858,17502,16518,15987,16057,16084,16109,16712,17083,18110,19023,20110,21435,21793
 "49021","Iron, UT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1131,1124,1131,1142,1158,1238,1305,1372,1380,1373,1412,1466,1483,1531,1599,1629,1629,1632,1801,2001,1910,2036,2036,2023,2228,3076,2953,3249,3558,3820,4015,4261,3889,4002,4177,4540,5000,5348,6028,6136,6177,6235,6187,6161,6189,6549,6603,6705,7156,7522,7508,7403
 "49021","Iron, UT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",439,414,394,373,353,353,354,356,360,364,372,379,389,394,418,413,412,401,388,375,371,373,374,374,404,395,401,392,387,392,410,422,427,425,399,387,381,368,400,403,411,419,430,427,440,441,446,446,447,440,432,431
 "49021","Iron, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",692,710,737,769,805,885,951,1016,1020,1009,1040,1087,1094,1137,1181,1216,1217,1231,1413,1626,1539,1663,1662,1649,1824,2681,2552,2857,3171,3428,3605,3839,3462,3577,3778,4153,4619,4980,5628,5733,5766,5816,5757,5734,5749,6108,6157,6259,6709,7082,7076,6972
 "49021","Iron, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5486,5484,5983,6473,6949,7294,7600,8589,9739,10566,11322,12142,12537,12848,13252,14463,14657,15411,15363,16015,17029,18343,18375,19549,20202,19497,20321,20279,21247,21759,21693,21137,24417,25847,26724,27599,27943,29016,28704,29099,28748,29363,30858,31278,32764,33195,33983,33996,34692,37111,39987,42725
 "49021","Iron, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4726,4879,5230,5470,5750,6213,6649,7370,8215,9242,10013,10834,11604,11959,12322,13022,13364,13879,13725,13952,14754,15674,15616,16117,16430,17169,17900,18489,19029,19656,20184,20517,21309,22342,22661,23772,24774,26458,27469,28617,29262,29728,30100,30884,31251,32472,33278,33948,34683,35728,36544,39513
 "49021","Iron, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6900,6344,7194,7923,7907,7912,8427,9933,11733,12150,11352,11940,10750,10324,10691,12110,11263,11826,10663,10812,10703,10518,11390,12078,12871,9044,10753,9643,11743,10785,8983,5197,13676,14381,15864,13930,11807,10833,8362,6019,4989,5827,6966,8223,9850,8533,8721,7363,8559,12288,17785,16639
 "49023","Juab, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11463,12235,13131,14728,16768,18551,19699,22043,25611,27937,33300,37407,44574,42587,44975,50848,52420,52873,53978,59312,62978,68864,74730,80329,86979,93457,105527,116362,125946,136113,140963,147903,162498,171233,173683,189755,203984,220377,242728,254774,245771,254423,273098,279357,296104,307648,342899,359492,378366,435247,464471,515565
 "49023","Juab, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8724,9072,9491,10647,12014,13124,13404,15051,17636,18611,22489,24605,30198,24799,25811,30175,31527,30919,31693,37209,38925,43383,47231,51801,55756,60556,69232,76598,84043,93740,97565,102418,112518,119994,119201,131459,142384,157965,171211,174385,160530,166780,180532,188278,202010,211578,239019,246357,260313,305250,327184,345081
 "49023","Juab, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1342,1632,1944,2189,2593,2935,3522,3756,4093,4662,5278,6385,6821,8569,9380,9290,9270,10187,10943,11055,11856,13229,14648,15738,17978,18490,19721,21097,22253,22387,23528,24072,26584,28878,31501,34856,38308,38512,41498,48811,53408,56302,57397,58246,61267,62595,66829,71374,75655,78800,83528,114496
 "49023","Juab, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",131,157,183,165,165,231,249,300,297,305,290,453,415,472,573,573,480,547,587,684,737,792,918,1134,1322,1356,1615,1803,2034,2010,2131,2123,1768,2099,2508,2777,3405,3435,4358,4709,6371,7072,7345,7119,7281,6647,6459,6571,6635,6341,6858,7179
 "49023","Juab, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",71,130,197,196,161,191,253,213,236,231,238,485,307,1457,1456,757,621,993,859,490,346,330,472,922,840,489,454,419,457,544,652,629,654,1265,1130,690,460,375,386,996,2701,2855,2025,1299,955,668,640,645,589,495,506,3722
 "49023","Juab, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1140,1345,1564,1828,2267,2513,3020,3243,3560,4126,4750,5447,6099,6640,7351,7960,8169,8647,9497,9881,10773,12107,13258,13682,15816,16645,17652,18875,19762,19833,20745,21320,24162,25514,27863,31389,34443,34702,36754,43106,44336,46375,48027,49828,53031,55280,59730,64158,68431,71964,76164,103595
 "49023","Juab, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1397,1531,1696,1892,2161,2492,2773,3236,3882,4664,5533,6417,7555,9219,9784,11383,11623,11767,11342,11048,12197,12252,12851,12790,13245,14411,16574,18667,19650,19986,19870,21413,23396,22361,22981,23440,23292,23900,30019,31578,31833,31341,35169,32833,32827,33475,37051,41761,42398,51197,53759,55988
 "49023","Juab, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4500,4577,4645,4776,4922,4884,4972,5010,5144,5317,5442,5547,5607,5711,5863,6027,6245,6196,5950,5742,5798,5820,5911,5978,6141,6477,6813,7213,7460,7832,8076,8268,8388,8482,8622,8803,8926,9175,9607,10024,10209,10263,10317,10300,10269,10418,10560,11045,11308,11639,12002,12122
 "49023","Juab, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2547,2673,2827,3084,3407,3798,3962,4400,4979,5254,6119,6744,7950,7457,7671,8437,8394,8533,9072,10330,10862,11832,12643,13437,14164,14429,15489,16132,16883,17379,17455,17889,19373,20188,20144,21556,22853,24019,25266,25416,24074,24790,26471,27122,28835,29530,32471,32548,33460,37396,38699,42531
 "49023","Juab, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1939,1982,2043,2229,2441,2687,2696,3004,3428,3500,4132,4436,5386,4342,4402,5007,5048,4990,5327,6480,6714,7454,7990,8665,9079,9349,10162,10619,11266,11969,12081,12387,13414,14147,13825,14933,15952,17217,17821,17397,15724,16251,17498,18279,19672,20309,22634,22305,23020,26226,27261,28467
 "49023","Juab, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",298,357,419,458,527,601,708,750,796,877,970,1151,1217,1500,1600,1541,1484,1644,1839,1925,2045,2273,2478,2633,2928,2855,2895,2925,2983,2858,2913,2911,3169,3405,3654,3960,4292,4197,4320,4869,5231,5486,5563,5655,5966,6008,6329,6462,6690,6770,6960,9445
 "49023","Juab, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,34,39,35,34,47,50,60,58,57,53,82,74,83,98,95,77,88,99,119,127,136,155,190,215,209,237,250,273,257,264,257,211,247,291,315,381,374,454,470,624,689,712,691,709,638,612,595,587,545,571,592
 "49023","Juab, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,28,42,41,33,39,51,43,46,43,44,87,55,255,248,126,99,160,144,85,60,57,80,154,137,75,67,58,61,69,81,76,78,149,131,78,52,41,40,99,265,278,196,126,93,64,61,58,52,43,42,307
 "49023","Juab, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,294,337,383,461,515,607,647,692,776,873,982,1088,1163,1254,1321,1308,1396,1596,1721,1858,2080,2243,2289,2575,2570,2591,2617,2649,2532,2569,2579,2881,3008,3232,3566,3859,3782,3826,4300,4343,4519,4655,4838,5164,5306,5656,5809,6052,6183,6346,8546
 "49023","Juab, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",310,334,365,396,439,510,558,646,755,877,1017,1157,1347,1614,1669,1889,1861,1899,1906,1924,2104,2105,2174,2140,2157,2225,2433,2588,2634,2552,2460,2590,2789,2636,2665,2663,2609,2605,3125,3150,3118,3054,3409,3188,3197,3213,3509,3781,3749,4399,4479,4619
