GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50013","Grand Isle, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5908,5647,5493,6277,6499,6218,6346,6752,6174,6994,7148,8047,9026,9292,9602,11478,14039,15765,19109,18921,22482,23516,24324,26914,27347,28732,29307,31992,34440,37088,41430,45694,52873,56733,60315,70160,69893,70429,72888,73844,82156,92339,89925,93378,93434,93346,88569,86928,94522,97082,105886,102807
 "50013","Grand Isle, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3138,2766,2672,2878,2993,2741,3027,3048,3334,3623,3734,4021,4407,4701,5200,6063,7101,8001,9392,8854,10366,11114,12470,13351,13830,14359,15534,16622,17940,18827,20579,23240,24617,25620,27441,32533,33309,35388,36697,36076,38097,42252,38115,40228,38391,39586,42046,41417,44158,46260,49138,49667
 "50013","Grand Isle, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",419,343,344,389,429,419,503,524,585,651,696,772,887,972,1116,1347,1581,1782,2014,2035,2421,2664,3049,3516,3716,3936,4072,4190,4440,4589,5227,5805,6622,7125,8201,9912,10704,10571,11018,10892,11168,12095,12599,12496,12688,12049,12810,12378,12634,13164,13760,14068
 "50013","Grand Isle, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",284,231,226,252,269,263,320,324,367,412,439,515,590,657,757,896,1051,1178,1329,1379,1641,1807,2072,2458,2597,2747,2812,2864,3026,3114,3649,4046,4724,5199,6051,7378,8012,7732,7988,7912,8000,8504,9249,8922,9255,8479,9121,8637,8714,9220,9642,9805
 "50013","Grand Isle, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",135,112,118,137,160,156,183,200,218,239,257,257,297,315,359,451,530,604,685,656,780,857,977,1058,1119,1189,1260,1326,1414,1475,1578,1759,1898,1926,2150,2534,2692,2839,3030,2980,3168,3591,3350,3574,3433,3570,3689,3741,3920,3944,4118,4263
 "50013","Grand Isle, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2351,2538,2477,3010,3077,3058,2816,3180,2255,2720,2718,3254,3732,3619,3286,4068,5357,5982,7703,8032,9695,9738,8805,10047,9801,10437,9701,11180,12060,13672,15624,16649,21634,23988,24673,27715,25880,24470,25173,26876,32891,37992,39211,40654,42355,41711,33713,33133,37730,37658,42988,39072
 "50013","Grand Isle, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1072,1235,1177,1433,1443,1271,978,1118,356,557,484,914,1585,1511,640,583,1250,1181,2016,1830,2506,1770,1362,2103,1398,1430,672,1620,489,1063,1487,1053,1032,-167,832,1975,2504,589,2380,2317,419,2703,4690,4142,6350,6410,3081,2855,2941,1387,4151,5371
 "50013","Grand Isle, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1279,1303,1300,1577,1634,1787,1838,2062,1899,2163,2234,2340,2147,2108,2646,3485,4107,4801,5687,6202,7189,7968,7443,7944,8403,9007,9029,9560,11571,12609,14137,15596,20602,24155,23841,25740,23376,23881,22793,24559,32472,35289,34521,36512,36005,35301,30632,30278,34789,36271,38837,33701
 "50013","Grand Isle, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1206,1120,1123,1106,1073,1068,1088,1078,1089,1105,1108,1155,1188,1219,1324,1379,1395,1438,1500,1546,1592,1625,1689,1769,1777,1858,1890,1922,2008,2036,2066,2154,2334,2399,2455,2543,2681,2664,2736,2743,2740,2771,2709,2795,2699,2668,2693,2671,2707,2691,2692,2537
 "50013","Grand Isle, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",812,732,698,690,690,639,639,620,622,616,594,612,625,625,639,698,700,740,800,784,795,802,852,880,884,930,975,982,1035,1029,1093,1148,1175,1198,1240,1344,1353,1345,1341,1304,1300,1368,1316,1345,1289,1292,1290,1287,1305,1316,1365,1242
 "50013","Grand Isle, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",394,388,425,416,383,429,449,458,467,489,514,543,563,594,685,681,695,698,700,762,797,823,837,889,893,928,915,940,973,1007,973,1006,1159,1201,1215,1199,1328,1319,1395,1439,1440,1403,1393,1450,1410,1376,1403,1384,1402,1375,1327,1295
 "50013","Grand Isle, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",181,177,170,164,162,169,159,163,152,151,157,166,180,166,172,165,157,152,147,142,132,127,122,127,126,123,124,123,125,120,114,111,105,105,99,97,94,93,103,106,105,108,110,112,112,107,105,101,98,98,98,98
 "50013","Grand Isle, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",213,211,255,252,221,260,290,295,315,338,357,377,383,428,513,516,538,546,553,620,665,696,715,762,767,805,791,817,848,887,859,895,1054,1096,1116,1102,1234,1226,1292,1333,1335,1295,1283,1338,1298,1269,1298,1283,1304,1277,1229,1197
 "50013","Grand Isle, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4899,5042,4891,5675,6057,5822,5833,6263,5669,6329,6451,6967,7598,7623,7252,8323,10064,10963,12739,12239,14122,14471,14401,15214,15389,15464,15506,16645,17151,18216,20053,21214,22653,23649,24568,27589,26070,26437,26640,26921,29984,33323,33195,33409,34618,34987,32889,32545,34918,36077,39334,40523
 "50013","Grand Isle, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",3865,3779,3828,4171,4338,4290,4737,4916,5360,5881,6286,6570,7051,7522,8138,8686,10144,10812,11740,11293,13039,13858,14636,15172,15645,15440,15932,16927,17333,18296,18828,20244,20951,21386,22130,24206,24619,26311,27365,27666,29305,30886,28963,29909,29784,30639,32594,32181,33838,35152,35999,39990
 "50013","Grand Isle, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6005,6175,5098,6258,7394,6873,6338,6990,6029,6399,6258,6207,5606,4925,5158,6754,7634,8793,10284,10003,10811,11448,10410,10425,10956,11189,11415,11701,13645,14215,16458,17426,19546,22039,21363,23358,18943,19479,17642,18424,24324,27250,26906,27288,27739,27818,23599,23599,26679,28403,31600,28155
 "50015","Lamoille, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",43223,47494,51453,58947,64901,69375,85896,95578,103629,117463,129510,144001,164248,180276,190235,211180,224382,242928,269906,294475,326075,341501,354351,385676,405884,423217,448585,476001,514760,557651,591909,630130,726139,751151,771807,817885,844723,921346,942318,1017878,1004427,1015925,1083580,1122868,1139092,1197510,1244495,1274921,1295225,1345350,1398665,1511203
 "50015","Lamoille, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",31700,33754,35656,40772,44389,45350,55732,63116,68860,79330,87181,91974,101571,106784,113605,127588,139795,154153,178959,193250,205571,213752,217670,238045,253194,267551,280844,300064,320006,344740,374728,397499,466746,488948,498136,516259,535655,558560,563005,599675,596939,625017,656826,657847,669972,690146,709647,723197,738651,769394,810173,794573
 "50015","Lamoille, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3986,4838,5614,6546,7773,9943,12769,14327,14959,15686,17951,21845,24962,27359,29709,31004,31532,32294,33021,35342,39325,43172,48078,54667,57476,59576,64527,67137,70485,74401,79534,86097,93318,100005,103926,108428,120367,133906,146323,164478,178912,189620,191647,193960,200927,211359,217590,220349,224874,234807,243973,375206
 "50015","Lamoille, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",541,701,857,970,1134,1601,2274,2668,2468,2462,2705,3657,4193,3477,3580,3605,3819,3895,3892,4154,4513,5105,5825,6766,6909,7686,8279,7639,8238,8175,8597,8741,8682,9021,9435,10276,12371,12923,17008,18435,20585,21705,21805,22412,23669,23032,18957,18409,18525,18061,18661,20123
 "50015","Lamoille, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",128,212,452,659,578,1029,1739,1792,1534,1324,1564,2155,2179,3261,3210,2902,2086,1882,1575,1819,2448,2494,3778,4406,4139,2972,2597,2876,2487,2341,2203,2049,2799,4926,5924,3812,3721,4066,4541,6099,13378,11339,8471,6444,4960,3932,3599,3647,3531,3367,3305,66299
 "50015","Lamoille, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3317,3925,4305,4917,6061,7313,8756,9867,10957,11900,13682,16033,18590,20621,22919,24497,25627,26517,27554,29369,32364,35573,38475,43495,46428,48918,53651,56622,59760,63885,68734,75307,81837,86058,88567,94340,104275,116917,124774,139944,144949,156576,161371,165104,172298,184395,195034,198293,202818,213379,222007,288784
 "50015","Lamoille, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7537,8902,10183,11629,12739,14082,17395,18135,19810,22447,24378,30182,37715,46133,46921,52588,53055,56481,57926,65883,81179,84577,88603,92964,95214,96090,103214,108800,124269,138510,137647,146534,166075,162198,169745,193198,188701,228880,232990,253725,228576,201288,235107,271061,268193,296005,317258,331375,331700,341149,344519,341424
 "50015","Lamoille, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13040,13362,13643,14238,15248,15520,15767,15883,16124,16372,16898,16792,16859,17045,17421,17717,17802,17914,18379,18873,19452,19861,20399,20628,20936,21216,21523,21940,22112,22416,22792,23285,23378,23475,23539,23444,23421,23642,23778,23971,24193,24517,24717,24957,25127,25149,25265,25360,25427,25330,25420,25341
 "50015","Lamoille, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3315,3554,3771,4140,4256,4470,5448,6018,6427,7175,7664,8576,9742,10576,10920,11920,12604,13561,14686,15603,16763,17195,17371,18697,19387,19948,20842,21696,23280,24877,25970,27062,31061,31998,32788,34887,36067,38971,39630,42463,41517,41438,43839,44992,45333,47617,49258,50273,50939,53113,55022,59635
 "50015","Lamoille, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2431,2526,2614,2864,2911,2922,3535,3974,4271,4845,5159,5477,6025,6265,6521,7201,7853,8605,9737,10239,10568,10762,10671,11540,12094,12611,13049,13677,14472,15379,16441,17071,19965,20828,21162,22021,22871,23626,23678,25017,24674,25493,26574,26359,26663,27442,28088,28517,29050,30375,31871,31355
 "50015","Lamoille, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",306,362,411,460,510,641,810,902,928,958,1062,1301,1481,1605,1705,1750,1771,1803,1797,1873,2022,2174,2357,2650,2745,2808,2998,3060,3188,3319,3490,3698,3992,4260,4415,4625,5139,5664,6154,6862,7395,7734,7754,7772,7996,8404,8612,8689,8844,9270,9598,14806
 "50015","Lamoille, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,52,63,68,74,103,144,168,153,150,160,218,249,204,205,203,215,217,212,220,232,257,286,328,330,362,385,348,373,365,377,375,371,384,401,438,528,547,715,769,851,885,882,898,942,916,750,726,729,713,734,794
 "50015","Lamoille, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,16,33,46,38,66,110,113,95,81,93,128,129,191,184,164,117,105,86,96,126,126,185,214,198,140,121,131,112,104,97,88,120,210,252,163,159,172,191,254,553,462,343,258,197,156,142,144,139,133,130,2616
 "50015","Lamoille, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",254,294,316,345,397,471,555,621,680,727,810,955,1103,1210,1316,1383,1440,1480,1499,1556,1664,1791,1886,2109,2218,2306,2493,2581,2703,2850,3016,3234,3501,3666,3763,4024,4452,4945,5247,5838,5991,6386,6529,6616,6857,7332,7720,7819,7976,8424,8734,11396
 "50015","Lamoille, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",578,666,746,817,835,907,1103,1142,1229,1371,1443,1797,2237,2707,2693,2968,2980,3153,3152,3491,4173,4258,4343,4507,4548,4529,4796,4959,5620,6179,6039,6293,7104,6909,7211,8241,8057,9681,9799,10585,9448,8210,9512,10861,10673,11770,12557,13067,13045,13468,13553,13473
 "50015","Lamoille, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",29533,30262,32784,38337,42539,43361,55943,63302,68911,78429,85491,88569,98586,103370,108821,122841,134447,148034,173388,187230,196366,205036,209106,229867,245440,260532,272910,290051,308669,329131,353369,369195,441513,468745,479321,499262,524915,552299,556802,597372,598080,628147,659168,662220,689330,716126,739030,751781,764562,798474,838920,818263
 "50015","Lamoille, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20064,20881,22828,26583,29459,30019,40592,44571,48658,53377,57497,59522,68113,72659,75590,83116,89472,98276,112646,124717,131438,139024,141073,152010,163119,172240,183761,195022,207867,218037,231222,248345,266322,281688,290283,311657,329334,347799,358691,379751,368174,372214,389868,401136,420789,446026,471124,493744,501317,521842,537582,511726
 "50015","Lamoille, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2012,2167,2464,2997,3525,3812,5581,6371,7386,8646,9572,9881,11865,13006,14258,16158,17885,20408,22744,25414,27017,29819,30943,35099,38552,40980,42499,43958,46630,48674,53732,57886,62986,68801,76246,82868,90195,88390,93160,98519,94170,95516,107535,107406,113723,113251,122403,122595,124618,128679,129427,128836
 "50015","Lamoille, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1027,1156,1313,1565,1730,1934,2920,3340,4033,4834,5293,5752,6797,7687,8566,9448,10738,12540,13951,15528,16906,18698,19610,22746,25186,26469,27234,27810,29498,30761,35164,38073,41972,46875,52823,58412,63894,60764,64296,67652,63495,64075,73493,71449,76397,73413,80400,79876,79924,83606,84241,84822
 "50015","Lamoille, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",985,1011,1151,1432,1795,1878,2661,3031,3353,3812,4279,4129,5068,5319,5692,6710,7147,7868,8793,9886,10111,11121,11333,12353,13366,14511,15265,16148,17132,17913,18568,19813,21014,21926,23423,24456,26301,27626,28864,30867,30675,31441,34042,35957,37326,39838,42003,42719,44694,45073,45186,44014
 "50015","Lamoille, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7457,7214,7492,8757,9555,9530,9770,12360,12867,16406,18422,19166,18608,17705,18973,23567,27090,29350,37998,37099,37911,36193,37090,42758,43769,47312,46650,51071,54172,62420,68415,62964,112205,118256,112792,104737,105386,116110,104951,119102,135736,160417,161765,153678,154818,156849,145503,135442,138627,147953,171911,177701
 "50015","Lamoille, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1943,1956,1934,2266,2330,1737,1887,2469,1959,3249,3583,3763,4197,4241,3562,4029,5280,5508,6289,5269,4395,3370,2220,4828,3701,3904,2985,4915,3028,3663,3207,3372,2605,1071,2614,3564,4647,2954,5286,8341,4485,5010,6668,3146,6847,7448,5322,4759,6310,4666,9042,9996
 "50015","Lamoille, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5514,5258,5558,6491,7225,7793,7883,9891,10908,13157,14839,15403,14411,13464,15411,19538,21810,23842,31709,31830,33516,32823,34870,37930,40068,43408,43665,46156,51144,58757,65208,59592,109600,117185,110178,101173,100739,113156,99665,110761,131251,155407,155097,150532,147971,149401,140181,130683,132317,143287,162869,167705
 "50015","Lamoille, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5460,5391,5622,5973,6446,6418,6836,7244,7661,7967,8204,8251,8639,8884,8931,9460,9743,10207,10741,11444,11717,11874,11406,12189,12768,13347,13796,14078,14598,14661,14735,15140,15143,15443,15529,15818,16334,16530,16679,16547,16111,16266,16689,16962,17204,17701,17927,17917,18161,18270,18108,16117
 "50015","Lamoille, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4202,4200,4355,4631,5005,4899,5261,5545,5908,6155,6251,6104,6445,6593,6518,6976,7109,7545,8212,8598,8805,8821,8332,8929,9308,9589,9933,10115,10589,10813,11065,11349,11232,11444,11409,11525,11932,12109,12080,11962,11501,11668,11945,12107,12263,12694,12881,12880,13090,13103,13061,11222
 "50015","Lamoille, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",1258,1191,1267,1342,1441,1519,1575,1699,1753,1812,1953,2147,2194,2291,2413,2484,2634,2662,2529,2846,2912,3053,3074,3260,3460,3758,3863,3963,4009,3848,3670,3791,3911,3999,4120,4293,4402,4421,4599,4585,4610,4598,4744,4855,4941,5007,5046,5037,5071,5167,5047,4895
 "50015","Lamoille, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",316,304,291,278,274,277,270,288,274,285,295,310,325,295,309,291,284,270,261,261,255,257,259,264,279,292,305,321,341,348,342,343,333,342,313,291,274,258,274,288,296,311,326,332,337,330,333,330,325,325,325,324
 "50015","Lamoille, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",942,887,976,1064,1167,1242,1305,1411,1479,1527,1658,1837,1869,1996,2104,2193,2350,2392,2268,2585,2657,2796,2815,2996,3181,3466,3558,3642,3668,3500,3328,3448,3578,3657,3807,4002,4128,4163,4325,4297,4314,4287,4418,4523,4604,4677,4713,4707,4746,4842,4722,4571
 "50015","Lamoille, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5409,5613,5831,6418,6599,6756,8184,8739,8995,9844,10421,10734,11412,11636,12185,12985,13799,14503,16143,16361,16759,17268,18333,18859,19223,19520,19782,20603,21145,22449,23982,24385,29156,30353,30866,31563,32136,33412,33383,36102,37122,38617,39497,39041,40068,40457,41224,41959,42099,43704,46329,50770
 "50015","Lamoille, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4775,4972,5242,5740,5886,6128,7716,8038,8236,8672,9198,9751,10568,11021,11597,11915,12586,13025,13717,14505,14928,15761,16931,17024,17525,17962,18500,19280,19630,20164,20897,21883,23711,24614,25443,27042,27601,28722,29693,31746,32012,31900,32639,33133,34314,35137,36575,38334,38298,39826,41159,45600
 "50015","Lamoille, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5854,5928,5695,6101,6191,6275,6041,7010,7375,8616,8950,8385,7711,6745,7325,8909,9281,9967,13981,12313,12614,11739,12387,12660,12596,12524,12272,12673,13943,16788,19594,17283,30632,32044,28941,25281,24404,27181,23044,25776,30424,36251,35106,33281,32140,31944,29743,27764,27880,29593,34492,36689
 "50017","Orange, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",55580,60366,66436,75867,85597,92627,99507,112705,121974,141548,160329,179654,202293,215254,231964,256837,280081,300791,332617,364709,397222,408016,411595,443414,463323,492218,518870,543700,576982,614069,656277,694198,768858,793758,806279,844565,871708,931497,986531,1034339,1066854,1089278,1129805,1162559,1174489,1232068,1266597,1272528,1318194,1369536,1424586,1532573
 "50017","Orange, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",40361,42595,46271,53140,59381,62061,64212,74651,80826,96145,107581,116245,127018,132352,142423,157308,174153,188565,216259,239408,253949,258732,259054,282454,295737,316228,325320,341926,357842,387955,421032,447093,499599,529160,534983,563251,590710,624199,645005,651138,654445,677900,706257,723284,722210,736224,747870,759509,791210,821690,852200,856233
 "50017","Orange, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5494,6617,7752,8835,10166,12175,15698,17021,17197,18464,21165,25243,29232,32179,34189,35781,37131,38613,39228,41258,44774,51748,57575,63138,64686,69963,76905,80196,84600,88116,93097,99356,109594,116989,124974,127239,138179,157071,172239,192174,207017,220545,224064,226830,241044,260935,265481,271038,272990,283598,310765,413064
 "50017","Orange, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",561,716,939,1044,1075,1562,2142,2638,2370,2376,2734,3835,4381,4658,4705,4615,4571,4660,4413,4730,5262,6440,8035,9461,9691,9891,10406,9809,10406,9992,10617,10613,10859,11354,11946,12664,14222,15096,18085,19324,22979,24227,24027,24661,26014,25915,22397,21658,21563,20319,21718,23365
 "50017","Orange, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",179,283,536,655,608,695,1750,1419,1138,782,774,1350,1358,1712,1697,1401,1337,1154,944,728,977,2393,3744,3540,3091,2177,2112,1906,1888,1737,1707,1820,2570,4829,4950,3544,3404,3547,3862,5290,11574,10084,7505,5589,4163,3368,3084,3030,3083,2886,2884,47003
 "50017","Orange, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4754,5618,6277,7136,8483,9918,11806,12964,13689,15306,17657,20058,23493,25809,27787,29765,31223,32799,33871,35800,38535,42915,45796,50137,51904,57895,64387,68481,72306,76387,80773,86923,96165,100806,108078,111031,120553,138428,150292,167560,172464,186234,192532,196580,210867,231652,240000,246350,248344,260393,286163,342696
 "50017","Orange, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9725,11154,12413,13892,16050,18391,19597,21033,23951,26939,31583,38166,46043,50723,55352,63748,68797,73613,77130,84043,98499,97536,94966,97822,102900,106027,116645,121578,134540,137998,142148,147749,159665,147609,146322,154075,142819,150227,169287,191027,205392,190833,199484,212445,211235,234909,253246,241981,253994,264248,261621,263276
 "50017","Orange, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17420,17754,18206,18901,19528,19668,20609,20920,21465,21686,22590,22811,23051,23185,23422,23668,23854,24207,24776,25232,25624,26330,26479,26676,26883,27022,27309,27645,27909,28015,28004,28381,28696,28735,28921,29040,29066,29249,29119,29032,28965,28945,29020,28923,28858,28888,28900,28910,28976,28827,28809,28837
 "50017","Orange, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3191,3400,3649,4014,4383,4710,4828,5387,5682,6527,7097,7876,8776,9284,9904,10852,11741,12426,13425,14454,15502,15496,15544,16622,17235,18215,19000,19667,20674,21919,23435,24460,26793,27623,27879,29083,29991,31847,33879,35628,36833,37633,38932,40195,40699,42650,43827,44017,45493,47509,49449,53146
 "50017","Orange, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2317,2399,2542,2811,3041,3155,3116,3568,3765,4434,4762,5096,5510,5709,6081,6646,7301,7790,8729,9488,9911,9827,9783,10588,11001,11703,11913,12368,12822,13848,15035,15753,17410,18415,18498,19396,20323,21341,22151,22428,22594,23420,24337,25007,25026,25485,25878,26271,27306,28504,29581,29692
 "50017","Orange, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",315,373,426,467,521,619,762,814,801,851,937,1107,1268,1388,1460,1512,1557,1595,1583,1635,1747,1965,2174,2367,2406,2589,2816,2901,3031,3145,3324,3501,3819,4071,4321,4382,4754,5370,5915,6619,7147,7619,7721,7843,8353,9033,9186,9375,9421,9838,10787,14324
 "50017","Orange, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,40,52,55,55,79,104,126,110,110,121,168,190,201,201,195,192,193,178,187,205,245,303,355,360,366,381,355,373,357,379,374,378,395,413,436,489,516,621,666,793,837,828,853,901,897,775,749,744,705,754,810
 "50017","Orange, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,16,29,35,31,35,85,68,53,36,34,59,59,74,72,59,56,48,38,29,38,91,141,133,115,81,77,69,68,62,61,64,90,168,171,122,117,121,133,182,400,348,259,193,144,117,107,105,106,100,100,1630
 "50017","Orange, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",273,316,345,378,434,504,573,620,638,706,782,879,1019,1113,1186,1258,1309,1355,1367,1419,1504,1630,1730,1879,1931,2143,2358,2477,2591,2727,2884,3063,3351,3508,3737,3823,4148,4733,5161,5772,5954,6434,6634,6797,7307,8019,8304,8521,8571,9033,9933,11884
 "50017","Orange, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",558,628,682,735,822,935,951,1005,1116,1242,1398,1673,1997,2188,2363,2693,2884,3041,3113,3331,3844,3704,3586,3667,3828,3924,4271,4398,4821,4926,5076,5206,5564,5137,5059,5306,4914,5136,5814,6580,7091,6593,6874,7345,7320,8132,8763,8370,8766,9167,9081,9130
 "50017","Orange, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",33531,34932,37522,43452,48587,49285,49315,58205,61842,73739,81454,85727,92667,94360,103367,115283,130470,141135,164533,186123,194400,197967,195932,212718,221186,234983,241668,253866,259651,276375,296167,310135,355856,379511,381748,399435,416003,446131,452135,446316,444563,469779,490435,504194,505026,512866,513059,510938,536836,561121,580075,576127
 "50017","Orange, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",21844,22441,23893,27885,31378,32558,31759,36331,39803,45015,49838,54036,58184,60119,66563,72384,82001,89743,101980,120060,123757,125935,124937,130600,139905,148275,156152,162664,168684,173157,180118,193963,209288,224042,230340,235655,245191,260536,269338,269460,266225,268544,271390,282729,289070,299573,307308,312730,325622,339388,348148,344563
 "50017","Orange, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2240,2410,2666,3271,3883,4281,4609,5570,6618,7868,8788,9627,10802,11550,13415,14788,17060,19270,21483,24891,26741,28380,28988,32277,35474,37936,38430,38883,39913,41141,44198,48149,53644,60202,65007,68940,73667,74145,76909,77267,75119,76594,84767,84271,88668,84390,90105,88235,90494,93815,94551,94688
 "50017","Orange, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1248,1406,1542,1849,2052,2303,2693,3254,4037,4841,5328,6002,6680,7304,8553,9170,10746,12357,13838,15883,17504,18541,19157,21940,24186,25851,25963,26036,26712,27674,30376,33309,37275,43070,46997,50635,54548,53942,55758,55806,53588,54763,62273,60305,64105,58782,63630,61439,62016,65115,66093,65554
 "50017","Orange, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",992,1004,1124,1422,1831,1978,1916,2316,2581,3027,3460,3625,4122,4246,4862,5618,6314,6913,7645,9008,9237,9839,9831,10337,11288,12085,12467,12847,13201,13467,13822,14840,16369,17132,18010,18305,19119,20203,21151,21461,21531,21831,22494,23966,24563,25608,26475,26796,28478,28700,28458,29134
 "50017","Orange, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9447,10081,10963,12296,13326,12446,12947,16304,15421,20856,22828,22064,23681,22691,23389,28111,31409,32122,41070,41172,43902,43652,42007,49841,45807,48772,47086,52319,51054,62077,71851,68023,92924,95267,86401,94840,97145,111450,105888,99589,103219,124641,134278,137194,127288,128903,115646,109973,120720,127918,137376,136876
 "50017","Orange, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3083,3389,3420,3977,4112,3106,3512,4783,3939,6152,6851,5880,7789,6699,3626,4065,5947,4593,7121,7249,6904,6038,5593,10768,5465,5631,3879,6308,4091,4769,4027,3063,3060,-678,2166,5454,6652,1770,6884,11546,5533,11292,17349,13809,16850,20192,10524,7245,10450,5824,13935,16267
 "50017","Orange, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6364,6692,7543,8319,9214,9340,9435,11521,11482,14704,15977,16184,15892,15992,19763,24046,25462,27529,33949,33923,36998,37614,36414,39073,40342,43141,43207,46011,46963,57308,67824,64960,89864,95945,84235,89386,90493,109680,99004,88043,97686,113349,116929,123385,110438,108711,105122,102728,110270,122094,123441,120609
