GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "56037","Sweetwater, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8887,8185,10015,12943,15612,16265,19500,21294,23957,28476,32477,33702,32683,31039,32688,37041,40376,54460,42093,24835,64752,58409,34916,43809,57855,59518,58908,76100,89415,91365,94359,102887,84083,91584,102024,123744,159063,171605,152331,187622,164631,163225,193225,170481,197595,205116,232935,221922,273558,364523,361711,330753
 "56037","Sweetwater, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",699,375,1155,2764,3230,497,608,-53,-704,-303,-202,-671,-1584,-2023,-1587,-1958,-1487,-1305,-767,-1060,-640,400,1017,2034,3281,339,164,250,1058,-416,752,285,507,129,1566,1265,1404,277,-1810,-988,-1983,-2866,313,-3619,239,891,1780,801,2574,9922,8485,16634
 "56037","Sweetwater, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8188,7810,8860,10179,12382,15768,18892,21347,24661,28779,32679,34373,34267,33062,34275,38999,41863,55765,42860,25895,65392,58009,33899,41775,54574,59179,58744,75850,88357,91781,93607,102602,83576,91455,100458,122479,157659,171328,154141,188610,166614,166091,192912,174100,197356,204225,231155,221121,270984,354601,353226,314119
 "56037","Sweetwater, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8400,8699,9154,11234,14463,17926,18053,19044,19694,21691,23246,25472,27581,26578,22933,22516,23211,22688,21409,21345,21665,22749,23519,24026,23892,24992,24620,24267,24158,24460,24118,24023,24193,23649,24550,25646,27135,29553,30824,31795,29597,29291,30278,30682,30380,29976,29133,27833,27867,27916,27910,25301
 "56037","Sweetwater, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7359,7621,8005,10031,13101,16468,16484,17345,17916,19840,21118,23079,25153,24105,20279,19730,20476,20102,18353,18238,18621,19628,20254,20828,20720,21474,21077,20429,20477,21026,20672,20431,20780,20272,21089,22027,23380,25567,26526,27499,25417,25071,26003,26315,25965,25636,24908,23622,23507,23611,23748,21307
 "56037","Sweetwater, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1041,1078,1149,1203,1362,1458,1569,1699,1778,1851,2128,2393,2428,2473,2654,2786,2735,2586,3056,3107,3044,3121,3265,3198,3172,3518,3543,3838,3681,3434,3446,3592,3413,3377,3461,3619,3755,3986,4298,4296,4180,4220,4275,4367,4415,4340,4225,4211,4360,4305,4162,3994
 "56037","Sweetwater, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",120,116,112,109,107,105,110,120,131,137,141,146,146,146,164,168,177,182,180,177,176,171,168,168,166,164,163,161,162,161,161,165,166,179,172,174,179,178,221,220,221,225,226,223,222,230,232,233,231,230,233,232
 "56037","Sweetwater, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",921,962,1037,1094,1255,1353,1459,1579,1647,1714,1987,2247,2282,2327,2490,2618,2558,2404,2876,2930,2868,2950,3097,3030,3006,3354,3380,3677,3519,3273,3285,3427,3247,3198,3289,3445,3576,3808,4077,4076,3959,3995,4049,4144,4193,4110,3993,3978,4129,4075,3929,3762
 "56037","Sweetwater, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6780,7075,7597,8869,10392,12105,13026,14167,15089,16492,18557,20801,22793,23330,23606,24109,25239,26718,26025,25640,28373,29186,29194,30838,32423,32581,32963,34288,36296,37380,38235,39725,41420,42366,44313,46305,50474,55800,57172,61876,58549,60499,64185,65487,67258,69796,71216,69196,72806,77503,78353,77288
 "56037","Sweetwater, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5940,6334,6703,7806,9277,10970,11674,12753,13494,14670,16667,18943,20817,21395,21713,22104,22887,23360,23788,24380,24857,25837,26949,27803,28644,28929,29511,30433,31777,32460,33203,34439,36399,37001,38311,39650,42870,47028,49592,52936,50264,52084,55040,56903,57090,59394,59180,57292,59236,60173,61321,60324
 "56037","Sweetwater, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8890,8119,8544,9304,9866,11654,12949,13519,14973,16791,16446,15297,15016,14208,13765,14896,16366,23197,14903,8838,22801,19664,10946,13787,18155,17644,17380,20628,25109,28042,28495,29939,25739,28598,30544,35553,44088,44992,37807,46273,42085,41575,47644,42013,47068,49690,57890,55586,65629,87019,89902,83498
 "56039","Teton, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27652,30872,35999,40955,48690,59698,68170,74363,85782,104313,121395,140746,164655,178642,189394,199401,214965,234484,241308,277530,331433,402422,431368,490472,588890,629906,725431,791856,877767,1051160,1224009,1379409,1455411,1519417,1684793,2042419,2411369,3089182,3348844,3326315,2763637,3072815,3260426,4196699,3962861,4583672,4589490,4800635,5284245,5069911,5212345,5184493
 "56039","Teton, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19208,21035,24527,28118,32940,40481,46847,49610,56639,70866,82001,92718,101630,106013,115108,119982,127521,142811,143330,158143,187051,237012,242394,272239,334844,338202,376157,388163,402721,445558,532091,544980,613294,629619,641756,618157,549784,573216,636704,700761,1036894,1054922,890237,906190,962452,1048857,1131844,1184583,1289000,1380000,1519128,1508422
 "56039","Teton, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",958,1132,1354,1536,1944,2487,3120,3489,4054,4536,5061,6155,8063,9458,12391,10591,10735,12376,12993,14515,16446,17090,19459,23129,26751,25016,27724,29953,31441,32947,35388,38442,42585,46891,50728,52391,56753,59856,63830,79210,89385,99542,101291,101177,105605,112375,117603,122976,129139,137487,144956,218091
 "56039","Teton, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",27,36,49,36,38,55,88,102,109,91,135,229,251,312,427,466,435,379,405,515,518,527,620,761,809,971,1121,1226,1266,1249,1247,1249,1252,1524,1676,1856,2081,2070,2055,2454,3544,3965,4558,4615,4838,4683,3745,3474,3142,2655,3011,3020
 "56039","Teton, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",80,84,141,199,244,431,730,864,877,931,687,1082,1794,2522,4397,1661,1049,1457,1104,798,812,799,1142,1864,1675,1376,1477,1788,1363,1187,1121,1091,1426,2782,3877,3379,2886,2245,2246,3709,11529,13991,11807,8898,7384,5384,4727,4198,3946,3205,3042,35159
 "56039","Teton, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",851,1012,1164,1301,1662,2001,2302,2523,3068,3514,4239,4844,6018,6624,7567,8464,9251,10540,11484,13202,15116,15764,17697,20504,24267,22669,25126,26939,28812,30511,33020,36102,39907,42585,45175,47156,51786,55541,59529,73047,74312,81586,84926,87664,93383,102308,109131,115304,122051,131627,138903,179912
 "56039","Teton, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7486,8705,10118,11301,13806,16730,18203,21264,25089,28911,34333,41873,54962,63171,61895,68828,76709,79297,84985,104872,127936,148320,169515,195104,227295,266688,321550,373740,443605,572655,656530,795987,799532,842907,992309,1371871,1804832,2456110,2648310,2546344,1637358,1918351,2268898,3189332,2894804,3422440,3340043,3493076,3866106,3552424,3548261,3457980
 "56039","Teton, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4727,4879,5188,5692,6195,6894,7120,7639,7975,8783,9476,9491,10018,10519,10653,10556,10127,10054,10258,10611,10971,11328,12098,12788,13733,14320,14907,15494,16182,16883,17672,18381,18653,18837,19066,19467,19632,20014,20472,20988,21232,21298,21422,21643,22335,22801,23083,23255,23383,23261,23385,23497
 "56039","Teton, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5850,6328,6939,7195,7860,8659,9574,9735,10756,11877,12811,14829,16436,16983,17778,18890,21227,23322,23524,26155,30210,35525,35656,38354,42881,43988,48664,51107,54243,62261,69263,75045,78026,80661,88366,104917,122828,154351,163582,158487,130164,144277,152200,193906,177428,201029,198826,206435,225987,217958,222893,220645
 "56039","Teton, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4063,4311,4728,4940,5317,5872,6580,6494,7102,8069,8654,9769,10145,10078,10805,11366,12592,14204,13973,14904,17050,20923,20036,21289,24382,23617,25234,25052,24887,26391,30109,29649,32879,33425,33660,31754,28004,28641,31101,33389,48836,49532,41557,41870,43092,46000,49034,50939,55126,59327,64962,64196
 "56039","Teton, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",203,232,261,270,314,361,438,457,508,516,534,649,805,899,1163,1003,1060,1231,1267,1368,1499,1509,1608,1809,1948,1747,1860,1933,1943,1951,2002,2091,2283,2489,2661,2691,2891,2991,3118,3774,4210,4674,4728,4675,4728,4929,5095,5288,5523,5911,6199,9282
 "56039","Teton, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,7,9,6,6,8,12,13,14,10,14,24,25,30,40,44,43,38,39,49,47,47,51,60,59,68,75,79,78,74,71,68,67,81,88,95,106,103,100,117,167,186,213,213,217,205,162,149,134,114,129,129
 "56039","Teton, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,17,27,35,39,63,103,113,110,106,72,114,179,240,413,157,104,145,108,75,74,71,94,146,122,96,99,115,84,70,63,59,76,148,203,174,147,112,110,177,543,657,551,411,331,236,205,181,169,138,130,1496
 "56039","Teton, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",180,207,224,229,268,290,323,330,385,400,447,510,601,630,710,802,913,1048,1120,1244,1378,1392,1463,1603,1767,1583,1686,1739,1780,1807,1868,1964,2139,2261,2369,2422,2638,2775,2908,3480,3500,3831,3964,4050,4181,4487,4728,4958,5220,5659,5940,7657
 "56039","Teton, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1584,1784,1950,1985,2229,2427,2557,2784,3146,3292,3623,4412,5486,6005,5810,6520,7575,7887,8285,9883,11661,13093,14012,15257,16551,18623,21570,24122,27413,33919,37151,43305,42863,44747,52046,70472,91933,122720,129363,121324,77117,90072,105914,147361,129608,150100,144697,150208,165338,152720,151732,147167
 "56039","Teton, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20530,22523,26338,30396,36027,44125,51217,54875,62628,78935,92270,104243,115684,121353,131876,137661,146879,164832,168235,188028,222147,285763,294599,333925,410535,418783,467705,482784,504195,560223,671984,697013,785205,802641,823520,801959,749700,808888,881409,951892,1272469,1268484,1073268,1125235,1169934,1278637,1380252,1486388,1597107,1686629,1858314,1869060
 "56039","Teton, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",13186,14753,16742,19141,22334,25129,29402,34383,38954,49052,58453,65685,76178,82352,89041,90166,94061,103950,115228,131995,154537,199896,204346,232047,285298,284625,317425,324556,347184,376793,461480,480711,525854,531332,551741,574130,613994,684000,736672,797046,715824,696557,715554,761791,801054,872555,908524,977444,1038185,1105731,1206622,1232263
 "56039","Teton, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1238,1473,1849,2279,2771,3172,4015,4814,5637,7174,8392,9501,11091,12127,14228,14811,16255,18368,19638,22561,26661,34727,37054,43836,50852,53574,56373,57105,60131,65795,79872,86497,95267,99714,104728,109399,118024,144412,162446,169617,153916,149466,155431,168685,186638,200592,210679,218524,230940,239504,245077,246733
 "56039","Teton, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",660,821,1069,1323,1508,1715,2246,2648,3152,3912,4292,5063,5676,6365,7914,8020,9212,10543,11005,12468,15006,18796,20758,25181,29094,30292,30749,31471,33231,36450,46276,48758,55007,59298,62826,64856,69432,75375,83967,89576,78853,77984,79071,84114,98527,104774,111874,115803,125229,135237,137206,134323
 "56039","Teton, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",578,652,780,956,1263,1457,1769,2166,2485,3262,4100,4438,5415,5762,6314,6791,7043,7825,8633,10093,11655,15931,16296,18655,21758,23282,25624,25634,26900,29345,33596,37739,40260,40416,41902,44543,48592,69037,78479,80041,75063,71482,76360,84571,88111,95818,98805,102721,105711,104267,107871,112410
 "56039","Teton, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6106,6297,7747,8976,10922,15824,17800,15678,18037,22709,25425,29057,28415,26874,28607,32684,36563,42514,33369,33472,40949,51140,53199,58042,74385,80584,93907,101123,96880,117635,130632,129805,164084,171595,167051,118430,17682,-19524,-17709,-14771,402729,422461,202283,194759,182242,205490,261049,290420,327982,341394,406615,390064
 "56039","Teton, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",508,284,206,640,322,744,-130,-288,-533,-720,-334,-605,-251,-180,-583,-770,-873,76,-962,-1124,-580,324,-1231,-1457,684,-574,-13,-482,440,927,2391,2287,3215,1400,3343,2315,2049,1880,3012,973,636,278,4568,-2788,-1165,1043,1375,1561,2013,-725,-483,4481
 "56039","Teton, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5598,6013,7541,8336,10600,15080,17930,15966,18570,23429,25759,29662,28666,27054,29190,33454,37436,42438,34331,34596,41529,50816,54430,59499,73701,81158,93920,101605,96440,116708,128241,127518,160869,170195,163708,116115,15633,-21404,-20721,-15744,402093,422183,197715,197547,183407,204447,259674,288859,325969,342119,407098,385583
 "56039","Teton, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3295,3444,3822,4215,4521,4875,5327,5797,6268,7147,7886,8048,8397,8650,9171,9285,9713,10009,11069,12181,12690,13924,14904,15639,16406,17906,18318,18759,19266,20123,21270,22494,23232,23136,23137,23668,24464,25714,27029,28029,26773,26308,26607,27348,28653,29898,30711,32068,32742,33627,34016,31040
 "56039","Teton, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2638,2780,3034,3352,3603,3878,4242,4656,4960,5685,6244,6288,6669,6759,7069,7037,7437,7761,8344,9073,9734,10773,11463,12129,12887,13724,14159,14371,14827,15558,16595,17565,18030,17783,17511,17570,17984,18648,19215,19685,18090,17600,17585,18094,18836,19564,20323,21068,21515,21690,22233,19842
 "56039","Teton, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",657,664,788,863,918,997,1085,1141,1308,1462,1642,1760,1728,1891,2102,2248,2276,2248,2725,3108,2956,3151,3441,3510,3519,4182,4159,4388,4439,4565,4675,4929,5202,5353,5626,6098,6480,7066,7814,8344,8683,8708,9022,9254,9817,10334,10388,11000,11227,11937,11783,11198
 "56039","Teton, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",100,98,97,96,96,101,100,102,106,106,109,112,116,116,124,121,121,118,113,108,105,100,95,96,97,97,97,97,98,95,93,94,93,98,96,99,103,104,129,129,127,129,129,124,126,134,141,146,145,145,146,146
 "56039","Teton, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",557,566,691,767,822,896,985,1039,1202,1356,1533,1648,1612,1775,1978,2127,2155,2130,2612,3000,2851,3051,3346,3414,3422,4085,4062,4291,4341,4470,4582,4835,5109,5255,5530,5999,6377,6962,7685,8215,8556,8579,8893,9130,9691,10200,10247,10854,11082,11792,11637,11052
 "56039","Teton, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6231,6540,6891,7211,7969,9051,9615,9466,9992,11044,11700,12953,13777,14029,14380,14826,15122,16468,15199,15436,17506,20523,19766,21352,25023,23388,25533,25736,26170,27840,31593,30987,33798,34692,35593,33884,30645,31457,32610,33961,47528,48217,40338,41145,40831,42767,44943,46351,48779,50157,54631,60215
 "56039","Teton, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4998,5307,5518,5710,6199,6480,6931,7385,7854,8628,9361,10446,11423,12184,12596,12813,12648,13394,13810,14548,15876,18555,17827,19132,22138,20739,22419,22584,23416,24219,27808,27368,29166,29879,31508,32677,34141,36680,38338,40490,39570,39577,40691,42102,42528,44600,44704,46395,48254,50979,54272,62104
 "56039","Teton, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10050,10624,10913,10868,12895,16830,18203,15367,15449,17278,16803,17999,17783,15242,14757,15728,17372,19924,13144,11532,14566,16656,16267,17428,21537,19867,23122,23679,22216,26109,27988,26374,31487,32387,29604,19356,2451,-3074,-2696,-1916,46995,49211,22233,21637,18925,20044,25341,26613,29414,29013,34983,34888
 "56041","Uinta, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",26256,27652,30146,34253,39260,46718,50428,54187,65326,81632,102552,129340,179078,224948,235293,247007,259486,257452,241653,244066,258025,281114,309724,324044,343095,353868,373823,384717,411283,430182,448673,473288,525428,545995,558834,572970,627206,710754,768395,859527,832810,830604,851092,845640,829617,825894,818349,785328,790394,816123,835948,866290
 "56041","Uinta, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",20741,21347,22965,26491,30220,36085,38312,40740,50202,64217,82203,102667,143643,180319,182350,191569,200007,196149,183854,185224,195148,215226,237945,245519,258589,262942,273325,278714,301393,314123,324784,341371,377638,401660,404805,406958,433333,494646,552611,619400,589559,591124,562032,557110,549686,545942,529855,496194,498651,520005,536355,527733
 "56041","Uinta, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2127,2371,2753,2958,3488,4069,4805,5435,6095,6771,7714,9113,11505,13944,17850,17343,18619,21567,20399,20530,22801,24085,29007,33595,36459,41460,44970,49075,50981,53007,55543,57749,63489,68378,74230,78176,82499,86432,87829,103230,111469,119055,118812,120595,127680,132675,141974,149114,153475,159329,166160,212347
 "56041","Uinta, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",56,61,75,72,69,81,121,180,219,215,256,362,412,506,667,733,1018,1192,1439,1631,1863,2179,2660,3099,3942,4568,4634,5002,4871,4727,4498,4951,4601,5218,6447,6593,6384,6082,6043,6849,8674,9839,9878,9358,9381,9746,9165,9191,9182,8756,9279,10206
 "56041","Uinta, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",141,125,149,108,69,61,129,289,220,216,142,273,426,1304,3474,1089,1433,3496,2312,1334,1324,1000,1405,2189,2213,1759,1659,1862,1060,1009,1442,1117,954,2261,2584,1753,1257,1045,1119,1945,8413,8216,4650,3638,3666,2383,3274,3656,2208,1479,1236,12224
 "56041","Uinta, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1930,2185,2529,2778,3350,3927,4555,4966,5656,6340,7316,8478,10667,12134,13709,15521,16168,16879,16648,17565,19614,20906,24942,28307,30304,35133,38677,42211,45050,47271,49603,51681,57934,60899,65199,69830,74858,79305,80667,94436,94382,101000,104284,107599,114633,120546,129535,136267,142085,149094,155645,189917
 "56041","Uinta, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3388,3934,4428,4804,5552,6564,7311,8012,9029,10644,12635,17560,23930,30685,35093,38095,40860,39736,37400,38312,40076,41803,42772,44930,48047,49466,55528,56928,58909,63052,68346,74168,84301,75957,79799,87836,111374,129676,127955,136897,131782,120425,170248,167935,152251,147277,146520,140020,138268,136789,133433,126210
 "56041","Uinta, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7102,7081,7001,7153,7225,7791,9752,9873,10409,11020,11819,13677,16277,19720,21651,22562,22349,22384,20881,19596,19216,18638,19101,19476,19581,19927,19884,19936,19935,20029,19901,19666,19413,19587,19480,19470,19494,19709,20171,20613,21054,21090,20901,21008,20969,20835,20777,20711,20449,20299,20196,20215
 "56041","Uinta, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3697,3905,4306,4789,5434,5996,5171,5488,6276,7408,8677,9457,11002,11407,10868,10948,11611,11502,11573,12455,13428,15083,16215,16638,17522,17758,18800,19298,20631,21478,22545,24066,27066,27875,28688,29428,32174,36062,38094,41698,39556,39384,40720,40253,39564,39640,39387,37918,38652,40205,41392,42854
 "56041","Uinta, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2920,3015,3280,3703,4183,4632,3929,4126,4823,5827,6955,7507,8825,9144,8422,8491,8949,8763,8805,9452,10155,11548,12457,12606,13206,13195,13746,13980,15119,15683,16320,17358,19453,20506,20781,20902,22229,25097,27396,30049,28002,28029,26890,26519,26214,26203,25502,23958,24385,25617,26557,26106
 "56041","Uinta, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,335,393,414,483,522,493,550,586,614,653,666,707,707,824,769,833,964,977,1048,1187,1292,1519,1725,1862,2081,2262,2462,2557,2647,2791,2936,3270,3491,3811,4015,4232,4385,4354,5008,5294,5645,5685,5740,6089,6368,6833,7200,7505,7849,8227,10504
 "56041","Uinta, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,9,11,10,10,10,12,18,21,20,22,26,25,26,31,32,46,53,69,83,97,117,139,159,201,229,233,251,244,236,226,252,237,266,331,339,327,309,300,332,412,467,473,445,447,468,441,444,449,431,459,505
 "56041","Uinta, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,18,21,15,10,8,13,29,21,20,12,20,26,66,160,48,64,156,111,68,69,54,74,112,113,88,83,93,53,50,72,57,49,115,133,90,64,53,55,94,400,390,222,173,175,114,158,177,108,73,61,605
 "56041","Uinta, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",272,309,361,388,464,504,467,503,543,575,619,620,655,615,633,688,723,754,797,896,1021,1122,1306,1453,1548,1763,1945,2117,2260,2360,2492,2628,2984,3109,3347,3587,3840,4024,3999,4581,4483,4789,4989,5122,5467,5786,6235,6579,6948,7345,7707,9395
 "56041","Uinta, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",477,556,632,672,768,843,750,812,867,966,1069,1284,1470,1556,1621,1688,1828,1775,1791,1955,2086,2243,2239,2307,2454,2482,2793,2856,2955,3148,3434,3771,4343,3878,4096,4511,5713,6580,6344,6641,6259,5710,8145,7994,7261,7069,7052,6761,6762,6739,6607,6243
 "56041","Uinta, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",21203,21281,22567,25988,28644,32616,35251,37424,45304,56248,77068,107927,152493,200501,200459,209114,210038,199859,186583,184545,189732,203734,228088,229683,243088,245247,255183,257648,278233,289774,297837,311916,353687,385292,386121,386196,412668,477952,540108,614260,598970,614772,560093,567785,584486,568409,547538,508798,506320,525602,546044,540750
 "56041","Uinta, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12656,13044,13965,15148,16801,19788,22719,23866,30421,37707,55448,82869,121881,165242,160022,166880,166869,154771,142891,140074,143831,153657,169305,168240,176246,181527,188249,191559,201797,216507,218230,223612,254436,279966,278972,280311,304728,350759,403739,452174,417171,434981,398590,417994,429705,411729,394136,362229,361131,371964,388193,371302
 "56041","Uinta, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1337,1454,1666,1899,2165,2670,3159,3375,4296,5330,7655,11004,16385,22821,24652,27024,28682,28051,26577,26456,28974,31494,35259,37167,40115,40505,40535,40394,40241,41464,42968,45904,58227,63101,66461,67796,72458,90808,100933,112685,104602,109864,100855,106715,117774,117182,116184,108683,110277,115029,115801,110928
 "56041","Uinta, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",686,773,921,1060,1094,1317,1634,1751,2282,2830,3876,5509,7970,10705,12807,13659,15525,15860,15307,14699,17116,18639,21021,23321,25492,25584,25526,25452,24987,25777,27019,29426,38151,41902,45035,45907,48859,57046,62959,70724,65321,68071,61738,64835,76147,76236,77988,73128,74845,80201,79408,75756
 "56041","Uinta, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",651,681,745,839,1071,1353,1525,1624,2014,2500,3779,5495,8415,12116,11845,13365,13157,12191,11270,11757,11858,12855,14238,13846,14623,14921,15009,14942,15254,15687,15949,16478,20076,21199,21426,21889,23599,33762,37974,41961,39281,41793,39117,41880,41627,40946,38196,35555,35432,34828,36393,35172
 "56041","Uinta, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7210,6783,6936,8941,9678,10158,9373,10183,10587,13211,13965,14054,14227,12438,15785,15210,14487,17037,17115,18015,16927,18583,23524,24276,26727,23215,26399,25695,36195,31803,36639,42400,41024,42225,40688,38089,35482,36385,35436,49401,77197,69927,60648,43076,37007,39498,37218,37886,34912,38609,42050,58520
 "56041","Uinta, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1785,1292,1303,2433,2418,1775,-174,-437,-717,-344,-68,-743,-744,-1479,-2136,-2854,-2997,-1772,-706,-1532,-249,2334,3529,4399,4573,-126,468,-680,4017,-2258,-323,-3257,-571,-2145,1748,1075,1507,-687,-3154,-2715,-2056,-345,3428,-3633,-1111,1498,1619,-1037,-1045,797,2823,8402
 "56041","Uinta, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5425,5491,5633,6508,7260,8383,9547,10620,11304,13555,14033,14797,14971,13917,17921,18064,17484,18809,17821,19547,17176,16249,19995,19877,22154,23341,25931,26375,32178,34061,36962,45657,41595,44370,38940,37014,33975,37072,38590,52116,79253,70272,57220,46709,38118,38000,35599,38923,35957,37812,39227,50118
 "56041","Uinta, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3270,3243,3351,3463,3552,3771,3906,3934,4286,4716,5656,6820,8485,9983,9977,10548,10588,9981,9608,9648,9723,9822,10137,10154,10491,10794,11011,11156,11144,11064,11009,11251,11708,12050,11833,11662,11916,12530,13160,13762,13094,12791,12479,12639,12215,12353,12210,11789,11696,11807,11853,11233
 "56041","Uinta, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2472,2462,2539,2643,2720,2917,3032,3014,3309,3678,4472,5647,7190,8463,8296,8775,8815,8252,7570,7423,7654,7798,8075,8160,8396,8393,8632,8679,8651,8816,8600,8754,9321,9662,9408,9258,9461,10031,10373,10951,10197,9978,9591,9760,9413,9482,9273,8847,8718,8777,8888,8376
 "56041","Uinta, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",798,781,812,820,832,854,874,920,977,1038,1184,1173,1295,1520,1681,1773,1773,1729,2038,2225,2069,2024,2062,1994,2095,2401,2379,2477,2493,2248,2409,2497,2387,2388,2425,2404,2455,2499,2787,2811,2897,2813,2888,2879,2802,2871,2937,2942,2978,3030,2965,2857
 "56041","Uinta, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",282,274,267,261,257,258,254,261,271,278,272,266,267,250,276,277,280,283,278,279,283,282,285,295,299,302,308,310,317,318,318,328,331,360,321,305,295,278,328,320,311,305,299,282,280,291,295,296,293,293,296,296
 "56041","Uinta, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",516,507,545,559,575,596,620,659,706,760,912,907,1028,1270,1405,1496,1493,1446,1760,1946,1786,1742,1777,1699,1796,2099,2071,2167,2176,1930,2091,2169,2056,2028,2104,2099,2160,2221,2459,2491,2586,2508,2589,2597,2522,2580,2642,2646,2685,2737,2669,2561
