GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",314218,338676,351772,383278,435937,517577,634580,733566,893222,1094722,1309120,1391559,1675460,1672281,1629385,1536845,1589941,1630351,1689202,1711993,1788769,2005603,2174280,2391116,2602187,2858355,2882579,2909447,3017377,3149244,3311821,3521829,3799472,4043962,4263192,4503159,4701909,4780700,5184354,5547672,5865689,6193588,6438614,6311333,6365232,6579875,6966172,7305473,7621450,8057832,8516044,8723023
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",36678,40242,44787,52122,62022,75184,98109,115870,146200,180925,223858,239878,295637,303528,321639,324115,347647,362657,370027,392914,426563,490837,515389,592478,645430,715932,706240,696749,697828,736023,788871,837734,851975,919574,995515,1079970,1139529,1132098,1250759,1379004,1443963,1568523,1563650,1550677,1619430,1680193,1693562,1782050,1906086,2046614,2109938,2176941
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19097,21770,24436,27822,29585,34999,48526,56513,71460,85289,104959,115904,134104,143641,163276,167353,187559,199032,202783,216850,244641,282857,289056,339619,374051,409131,398667,398590,411246,430958,475742,497140,495727,530725,585096,639249,686133,682124,764983,865260,891675,976630,949464,962638,1013469,1038334,1028983,1096382,1175408,1294340,1355263,1386922
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",17581,18472,20351,24300,32437,40185,49583,59357,74740,95636,118899,123974,161533,159887,158363,156762,160088,163625,167244,176064,181922,207980,226333,252859,271379,306801,307573,298159,286582,305065,313129,340594,356248,388849,410419,440721,453396,449974,485776,513744,552288,591893,614186,588039,605961,641859,664579,685668,730678,752274,754675,790019
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",70182,72059,73199,101232,141402,164775,168053,164079,139192,181962,169068,222066,204101,177159,218503,242423,164630,198935,195928,221979,210303,222470,227486,275813,388714,352442,343126,435598,351483,422026,419136,502048,576251,646697,761742,774573,735255,782163,812369,749053,843812,1220213,1372584,1310446,1353368,1243298,1730910,1502835,1470408,1236334,1448328,1855717
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",27956,26705,25080,47345,83544,99319,93094,73171,38062,64360,41684,101703,85341,57271,83871,109404,41273,83891,89936,97477,79070,80146,59248,86123,169979,117200,119493,201840,108700,129483,84126,175362,150101,173833,278413,224844,187024,231789,282081,169841,195992,251764,404176,346335,447779,346869,683657,500569,480419,260086,394609,763394
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",42226,45354,48119,53887,57858,65456,74959,90908,101130,117602,127384,120363,118760,119888,134632,133019,123357,115044,105992,124502,131233,142324,168238,189690,218735,235242,223633,233758,242783,292543,335010,326686,426150,472864,483329,549729,548231,550374,530288,579212,647820,968449,968408,964111,905589,896429,1047253,1002266,989989,976248,1053719,1092323
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",58536,60082,59679,61401,65122,70207,76168,82275,86862,94619,103240,103360,108091,102669,100114,96908,97517,97987,100798,101573,103921,110545,113076,116361,121490,128845,127164,127490,128804,128126,131230,133407,137628,140804,144094,145683,148193,149678,155651,161018,163109,168619,171013,172744,173791,176690,180323,183987,187692,192738,197139,190091
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",48956,50350,50154,51524,54997,59407,64743,70288,74649,82284,90676,90303,94748,88908,85378,81979,82207,82365,84437,85137,87378,93707,95781,98685,103389,108860,106982,105982,107425,106979,110325,111781,115554,118289,121095,121973,123397,124011,127640,132830,134255,139083,140999,142633,142754,145169,148073,151668,154199,158288,162863,156421
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",9580,9732,9525,9877,10125,10800,11425,11987,12213,12335,12564,13057,13343,13761,14736,14929,15310,15622,16361,16436,16543,16838,17295,17676,18101,19985,20182,21508,21379,21147,20905,21626,22074,22515,22999,23710,24796,25667,28011,28188,28854,29536,30014,30111,31037,31521,32250,32319,33493,34450,34276,33670
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3187,3183,3174,3157,3198,3182,3060,2951,2878,2961,3016,3070,3167,3094,3233,3220,3245,3236,3208,3220,3312,3248,3285,3357,3426,3392,3392,3438,3450,3450,3394,3422,3084,3003,2814,2714,2663,2573,2959,2959,2931,2921,2913,2863,2889,2862,2850,2829,2806,2799,2791,2783
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6393,6549,6351,6720,6927,7618,8365,9036,9335,9374,9548,9987,10176,10667,11503,11709,12065,12386,13153,13216,13231,13590,14010,14319,14675,16593,16790,18070,17929,17697,17511,18204,18990,19512,20185,20996,22133,23094,25052,25229,25923,26615,27101,27248,28148,28659,29400,29490,30687,31651,31485,30887
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7193,7506,7871,8740,9818,10790,11826,12319,13569,15405,16486,17932,20124,20970,21671,21705,21557,22370,22373,22909,23341,24596,25798,28011,29931,30476,30920,31703,31573,33618,34442,36442,37984,39844,41781,43641,44379,44729,46562,47670,49988,53270,54820,53099,53731,53786,57622,57560,58596,58840,61248,67103
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",6418,6726,7014,7439,7927,8712,9802,10437,11966,13304,14437,15410,17683,18809,19084,18747,19341,19794,20005,20109,20472,21403,22701,24230,25169,26257,26945,27452,28088,29438,30019,31507,32880,34187,35205,36919,38104,38551,40617,41765,43691,44532,45664,44249,44589,45326,47046,48168,49426,50906,52290,55766
 "89313","Kennewick-Richland-Walla Walla, WA (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6605,6925,7577,8019,8353,8592,8961,10061,10833,12546,13341,12052,11671,11239,11704,11360,10224,9288,8058,9421,9919,10473,12008,13247,14905,14177,13319,12936,13541,16531,19131,17946,22441,24235,23945,26183,24770,23832,21167,22958,24990,36387,35733,35383,32172,31279,35621,33987,32261,30844,33467,35365
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",100581,110265,119681,138101,164960,188412,215205,243855,270240,321764,366584,423043,491659,548230,616898,699807,768089,812643,791599,835116,877130,936789,976883,1050065,1114163,1181986,1251322,1334582,1435779,1531461,1602266,1701819,1896685,1957500,2033927,2222091,2433645,2614648,2787252,3053071,2942716,3067016,3193741,3482903,3545599,3823143,3916371,3924251,4224704,4433009,4658718,4822709
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",62874,65686,69057,80200,94386,103185,114819,131882,141658,170429,193035,208359,230614,242763,275858,303254,323985,350481,333448,345352,357528,389081,413325,456382,492145,526559,559691,593784,637734,697934,744963,784091,921463,984800,1022439,1045982,1121117,1228324,1290428,1338623,1296938,1367963,1381403,1456168,1478536,1591084,1645380,1647494,1661816,1791017,1921501,1920453
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11699,13441,15355,17868,21764,25532,31916,35502,38918,44071,50476,60343,70181,80422,87734,96183,104885,114365,122681,130948,143152,160321,171138,195646,209746,225350,245734,265342,279660,290561,300406,320683,351324,376643,397673,422115,455399,491764,531417,586655,634688,679438,705332,709489,739335,778466,823856,861785,887967,930125,971719,1185633
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",631,708,698,542,504,1264,1460,1656,1510,1510,1788,2361,2585,2504,2625,2822,2954,3403,3973,4956,6536,7766,9266,11376,12130,12986,14134,15743,16111,16220,16379,16097,16519,19049,22079,24006,27078,28041,28532,30411,37925,42671,42770,42225,44211,44982,44735,44363,44752,42329,43598,47011
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",37,74,106,135,117,140,503,451,278,225,231,373,325,847,830,555,663,1023,1027,834,1080,835,1361,2646,2349,1596,1210,1259,1151,1341,1534,1533,2206,2823,6537,4124,3096,2871,2813,4594,13186,14819,12075,10077,7733,4739,5558,5650,4650,4015,4317,61934
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11031,12659,14551,17191,21143,24128,29953,33395,37130,42336,48457,57609,67271,77071,84279,92806,101268,109939,117681,125158,135536,151720,160511,181624,195267,210768,230390,248340,262398,273000,282493,303053,332599,354771,369057,393985,425225,460852,500072,551650,583577,621948,650487,657187,687391,728745,773563,811772,838565,883781,923804,1076688
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26008,31138,35269,40033,48810,59695,68470,76471,89664,107264,123073,154341,190864,225045,253306,300370,339219,347797,335470,358816,376450,387387,392420,398037,412272,430077,445897,475456,518385,542966,556897,597045,623898,596057,613815,753994,857129,894560,965407,1127793,1011090,1019615,1107006,1317246,1327728,1453593,1447135,1414972,1674921,1711867,1765498,1716623
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",29796,30025,30858,32307,33669,34606,35521,36704,37808,39245,40856,42546,43356,44701,46513,48667,50348,51929,52207,52889,53311,53585,54206,55570,56852,58146,59559,60936,61850,62899,63664,64750,65435,66479,67406,68508,69667,71327,72139,73058,74035,74515,74676,74889,75145,75809,76782,77667,78403,79065,79349,79829
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3376,3672,3878,4275,4899,5444,6059,6644,7148,8199,8973,9943,11340,12264,13263,14379,15256,15649,15163,15790,16453,17482,18022,18896,19598,20328,21010,21901,23214,24348,25168,26283,28986,29445,30174,32435,34933,36657,38637,41790,39748,41160,42768,46508,47183,50431,51006,50527,53884,56068,58712,60413
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2110,2188,2238,2482,2803,2982,3232,3593,3747,4343,4725,4897,5319,5431,5931,6231,6435,6749,6387,6530,6706,7261,7625,8213,8657,9056,9397,9744,10311,11096,11701,12110,14082,14814,15168,15268,16093,17221,17888,18323,17518,18358,18499,19444,19676,20988,21429,21212,21196,22652,24216,24057
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",393,448,498,553,646,738,899,967,1029,1123,1235,1418,1619,1799,1886,1976,2083,2202,2350,2476,2685,2992,3157,3521,3689,3876,4126,4354,4522,4619,4719,4953,5369,5666,5900,6162,6537,6894,7367,8030,8573,9118,9445,9474,9839,10269,10730,11096,11326,11764,12246,14852
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,24,23,17,15,37,41,45,40,38,44,55,60,56,56,58,59,66,76,94,123,145,171,205,213,223,237,258,260,258,257,249,252,287,328,350,389,393,396,416,512,573,573,564,588,593,583,571,571,535,549,589
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,2,3,4,3,4,14,12,7,6,6,9,7,19,18,11,13,20,20,16,20,16,25,48,41,27,20,21,19,21,24,24,34,42,97,60,44,40,39,63,178,199,162,135,103,63,72,73,59,51,54,776
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",370,422,472,532,628,697,843,910,982,1079,1186,1354,1552,1724,1812,1907,2011,2117,2254,2366,2542,2831,2961,3268,3435,3625,3868,4075,4242,4340,4437,4680,5083,5337,5475,5751,6104,6461,6932,7551,7882,8347,8711,8775,9148,9613,10075,10452,10696,11178,11642,13487
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",873,1037,1143,1239,1450,1725,1928,2083,2372,2733,3012,3628,4402,5034,5446,6172,6737,6698,6426,6784,7061,7229,7239,7163,7252,7397,7487,7803,8381,8632,8747,9221,9535,8966,9106,11006,12303,12542,13383,15437,13657,13683,14824,17589,17669,19174,18847,18218,21363,21651,22250,21504
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",67119,70008,73192,85456,100938,110813,122907,140791,150991,181172,206001,222047,248572,261976,297029,327803,352693,380739,362209,377463,391726,425354,453293,500645,540845,579244,618668,656158,704434,767880,815964,856314,1000008,1071988,1119575,1149981,1239385,1352621,1425009,1478715,1441504,1518501,1516629,1596046,1642628,1765504,1832679,1846719,1862555,1997006,2138939,2148240
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",40813,43030,43895,51230,58558,65929,72710,83907,92832,107388,127939,143506,161501,173488,193081,216736,240455,246953,245555,253427,261203,281687,299072,324009,345890,362839,397773,425971,459888,492610,515438,548264,583705,616451,657467,703688,781053,841823,910965,949950,924341,930800,949381,982825,999374,1076114,1146949,1195360,1230947,1293184,1366034,1381959
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4838,5319,6054,7247,8497,9940,12067,14087,16475,19278,23233,26054,30111,32589,36677,41777,46951,50066,49049,52352,57716,64529,71432,78061,82705,86535,92257,97464,104646,112540,118505,124901,133396,145207,160905,172373,189841,199208,207174,209468,215082,222092,217979,224930,239263,256108,268754,278071,285394,306315,319582,323881
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3346,3785,4434,5189,5772,6732,8486,9761,11537,13299,15852,17993,20475,22442,25231,28357,32173,34782,34287,36497,41279,46857,52210,57040,60179,62243,65312,68277,72637,78021,82839,87190,93888,103135,113413,121674,134455,141388,144743,145058,151298,156017,150928,155559,168514,179862,188057,193982,198032,216091,224695,225281
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1492,1534,1620,2058,2725,3208,3581,4326,4938,5979,7381,8061,9636,10147,11446,13420,14778,15284,14762,15855,16437,17672,19222,21021,22526,24292,26945,29187,32009,34519,35666,37711,39508,42072,47492,50699,55386,57820,62431,64410,63784,66075,67051,69371,70749,76246,80697,84089,87362,90224,94887,98600
 "89314","Kerrville-Fredericksburg, TX (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21468,21659,23243,26979,33883,34944,38130,42797,41684,54506,54829,52487,56960,55899,67271,69290,65287,83720,67605,71684,72807,79138,82789,98575,112250,129870,128638,132723,139900,162730,182021,183149,282907,310330,301203,273920,268491,311590,306870,319297,302081,365609,349269,388291,403991,433282,416976,373288,346214,397507,453323,442400
