GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "56000","Wyoming",7,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",192,242,169,216,226,209,231,271,287,249,325,402,284,194,255,435,539,1082,1103,1388,2032,2135,2454,3991,4428,5802,6414,6793,7225,7574,8306,8421,10779,12883,12948,13747,21013,16629,18544,20388,(D),(D),(D),(NA)
 "56000","Wyoming",7,SAINC7S,800,"I","   Services","Thousands of dollars",32956,36920,40539,43119,45521,44653,46652,49959,50333,54012,60134,66708,71350,78602,87137,98785,120962,138994,164102,188727,234473,285765,349867,387025,422556,406627,425739,430204,444988,445809,466358,515360,581974,613037,675536,735040,790982,865588,897694,945372,1011220,1122292,1217529,1349230
 "56000","Wyoming",7,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",7603,8068,8374,7731,8266,9195,9999,11550,12702,13292,15064,16288,18300,19625,22008,23869,27521,30030,32821,32293,38726,45647,51137,57812,61403,56011,56544,52649,57204,54189,58984,67385,75499,81369,88811,93734,99442,104004,106620,115421,123732,133987,141382,(NA)
 "56000","Wyoming",7,SAINC7S,810,"72","    Personal services","Thousands of dollars",3638,3904,4148,4030,4040,4056,4432,4608,4683,4875,5227,5614,5826,6084,6044,6362,7303,7463,8398,9271,11006,12418,13899,15606,16777,17716,18622,19857,19395,17908,17033,18566,19400,20148,21363,22564,23930,25216,26525,28317,30529,31856,33644,(NA)
 "56000","Wyoming",7,SAINC7S,815,"88","    Private households","Thousands of dollars",4769,4849,5171,5039,5084,5049,5087,5069,5018,5090,5171,5040,5079,5103,5161,5348,5070,5088,5897,6439,7051,6845,6537,6662,6842,6949,8105,8228,8763,8829,9595,10391,10961,10702,11899,12586,13115,14059,14235,14322,16612,15235,16333,(NA)
 "56000","Wyoming",7,SAINC7S,820,"73","    Business services","Thousands of dollars",1732,1866,2492,3056,2567,2232,2218,2376,2704,2789,3305,4089,4631,5103,5219,5351,7610,12523,15064,17764,25701,42606,57202,57391,68002,57467,61476,58515,56136,53133,37896,43654,51212,57557,61985,68020,69139,79498,87649,100907,117086,148367,160906,(NA)
 "56000","Wyoming",7,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",1035,1252,1460,1510,1583,1651,1712,1612,1578,1680,1911,2411,2828,3403,4246,5275,6433,8293,9297,10836,12815,14340,16670,18638,19561,17315,17964,18122,16739,16570,21821,23265,22051,21379,22910,26148,29370,31965,33492,37480,39130,41483,44308,(NA)
 "56000","Wyoming",7,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",1424,1574,1453,1593,1585,1424,1465,1622,1658,1792,2532,2956,3193,3302,3340,3613,4710,5509,6616,9005,11770,12185,15468,18779,17814,14256,16124,16477,14482,9779,14711,16192,19828,18377,20115,20798,18953,21734,24023,24496,21650,23717,25658,(NA)
 "56000","Wyoming",7,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",735,843,1057,1424,1448,1457,1914,2126,2021,2217,2303,2422,2396,2507,2811,2991,3409,4251,4589,4564,5893,7190,8526,9184,10524,10414,10628,11631,12436,12978,15414,20056,38535,25883,33091,45070,35102,49941,48649,33651,35777,40728,43855,(NA)
 "56000","Wyoming",7,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8995,6131,6686,7281,6944,6425,6409,(NA)
 "56000","Wyoming",7,SAINC7S,845,"80","    Health services","Thousands of dollars",3348,4209,4167,4699,5715,5840,5797,5985,6547,7292,8282,9534,9878,11412,14258,17512,22610,27414,32140,38277,46772,55189,67951,80995,93538,99746,105455,108776,121253,138781,142363,154656,168451,185913,200340,213940,240088,256417,270861,284315,302029,323783,359755,(NA)
 "56000","Wyoming",7,SAINC7S,850,"81","    Legal services","Thousands of dollars",517,584,605,656,688,728,759,852,889,919,997,1095,1171,1325,2061,2535,3179,3778,4422,5305,6608,8040,9796,12542,15695,17996,19778,21397,22482,25765,24367,24498,27203,27004,31628,31758,34405,36065,37625,38608,43617,47574,46562,(NA)
 "56000","Wyoming",7,SAINC7S,855,"82","    Educational services","Thousands of dollars",367,409,358,313,274,360,448,505,560,765,812,1215,1295,1683,2331,2837,3192,2355,2788,3010,3194,3690,4595,5071,5525,6201,7175,7678,7943,8655,10080,11079,12983,14559,17476,17855,16977,17308,17844,19525,19620,20672,23752,(NA)
 "56000","Wyoming",7,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2949,5105,6226,8567,10982,14353,17213,19593,21408,24012,26263,26384,27326,29543,32048,34521,41151,48264,54700,63467,67387,70599,73255,80676,91981,100885,(NA)
 "56000","Wyoming",7,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3539,4081,4258,4382,4604,5272,5900,(NA)
 "56000","Wyoming",7,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",5404,6827,7994,9014,9915,9731,9534,10378,8796,9828,10476,11322,11585,12758,13031,14895,18574,15429,17704,21019,23659,25419,29166,29072,31655,31770,31064,29500,28820,29770,29888,30712,32429,34187,34145,36745,39426,40534,39676,41167,44056,47860,51433,(NA)
 "56000","Wyoming",7,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),48528,55909,60839,66085,73768,80760,93671,108468,106934,118924,121530,138675,151787,(NA)
 "56000","Wyoming",7,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",1638,1865,2561,3398,3700,2313,2683,2668,2547,2843,3329,3856,4388,5407,5657,7136,10111,12455,17195,22973,30608,38764,52078,55416,52922,46693,46033,48056,49795,38811,1080,989,1428,1364,1428,1341,1363,2780,2018,3321,3628,4677,4960,(NA)
 "56000","Wyoming",7,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",96975,95186,105677,114686,122254,131942,147067,152194,158556,178083,194472,207778,230037,255603,280790,311502,336440,375908,425307,467983,526501,569593,677383,765912,851159,944413,1003821,1063164,1107784,1099654,1125295,1149889,1213345,1279617,1336044,1370511,1417016,1465640,1487093,1518720,1581208,1650786,1743821,1868391
 "56000","Wyoming",7,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",30586,29560,30825,32204,34856,37916,41281,40339,41293,44853,46849,48731,54986,60135,65823,70471,76847,86852,96893,104152,123694,122082,136870,144490,146664,152623,162679,170404,175193,183822,196998,198930,209359,218169,232137,242853,247797,251854,255715,258924,268309,273935,297747,302610
 "56000","Wyoming",7,SAINC7S,920,"...","   Military","Thousands of dollars",15327,10139,13108,16008,17111,18746,24749,23283,21531,20966,22078,22308,24978,29299,33812,39180,40447,41793,44814,45148,46388,48638,55647,63839,70396,76436,81805,89474,95586,101093,104067,103216,106335,112864,116201,118283,121328,130998,130943,131260,134702,139245,144428,154469
 "56000","Wyoming",7,SAINC7S,930,"...","   State and local","Thousands of dollars",51062,55487,61744,66474,70287,75280,81037,88572,95732,112264,125545,136739,150073,166169,181155,201851,219146,247263,283600,318683,356419,398873,484866,557583,634099,715354,759337,803286,837005,814739,824230,847743,897651,948584,987706,1009375,1047891,1082788,1100435,1128536,1178197,1237606,1301646,1411312
 "56000","Wyoming",7,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),131952,162143,188799,211508,227456,236780,245615,253100,245846,248339,254448,273669,289722,293524,296228,308158,319990,315399,326800,340437,358719,380617,424375
 "56000","Wyoming",7,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),266921,322723,368784,422591,487898,522557,557671,583905,568893,575891,593295,623982,658862,694182,713147,739733,762798,785036,801736,837760,878887,921029,986937
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
