GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "33000","New Hampshire",1,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",20051,22363,22979,23643,25006,26898,29606,30788,33952,38373,43779,49185,56527,62044,67557,78376,87945,96107,110202,126411,149235,174245,197425,223939,246640,272231,319175,378732,466061,557019,666238,666360,681195,736775,799930,792394,815811,888220,(D),(D),1254239,1419170,1552124,(NA)
 "33000","New Hampshire",1,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",535,624,593,829,652,655,691,848,913,1273,1680,1769,1587,1585,1671,1483,1325,1840,2239,2500,3311,4315,6275,7771,10631,15862,17995,25229,32467,37090,35728,33608,32378,47432,64622,67162,65185,72159,(D),(D),288250,391057,501144,(NA)
 "33000","New Hampshire",1,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",12897,13779,14364,14785,15688,16785,18463,19630,21307,24223,27180,29394,34588,37209,41087,44923,50519,57892,65227,73534,85487,99075,114974,134652,149593,156804,173310,196193,221192,249739,269945,303744,341193,375042,393420,397478,420352,464920,461402,519870,528482,529773,557250,(NA)
 "33000","New Hampshire",1,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",3777,4132,4419,4472,4679,5130,5680,5354,5995,6528,7437,8311,9297,10370,10971,13137,14967,17233,19410,22331,25391,30221,34640,37154,40858,44154,51499,62578,74280,92083,112819,120377,115281,108355,111889,114519,113209,120091,145780,158270,187884,207672,213117,(NA)
 "33000","New Hampshire",1,SAINC6S,734,"65","     Real estate","Thousands of dollars",2062,2967,2576,2485,2807,3100,3674,3863,4548,4953,5989,7851,8861,10386,11165,15264,16702,14629,17843,21421,27724,31734,31225,32885,33292,42584,56720,73466,106343,141480,146811,126345,115388,114045,124550,127890,134886,134632,154551,168372,184071,202675,212936,(NA)
 "33000","New Hampshire",1,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",735,809,842,918,988,1047,980,969,1072,1259,1351,1718,2037,2339,2190,2364,2380,1899,2068,2133,2352,2971,3105,2370,1792,1898,2285,2358,2463,3385,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33000","New Hampshire",1,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",45,52,185,154,192,181,118,124,117,137,142,142,157,155,473,1205,2052,2614,3415,4492,4970,5929,7206,9107,10474,10929,17366,18908,29316,33242,100935,82286,76955,91901,105449,85345,82179,96418,67905,57042,65552,87993,67677,(NA)
 "33000","New Hampshire",1,SAINC6S,800,"I","   Services","Thousands of dollars",80037,87100,94982,105148,114673,122336,132371,145620,162165,180043,203240,230201,255738,281007,310254,360140,401644,442801,505256,560463,658274,748693,862530,991440,1123375,1277168,1454575,1674034,1955060,2234464,2579109,2889311,3122313,3257603,3515146,3765232,4062411,4460301,4870675,5238573,5827016,6370346,7238919,7592446
 "33000","New Hampshire",1,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",7880,8741,9102,9641,10504,11263,12085,13621,16325,18992,20921,22928,25206,27197,32022,33107,36421,33480,39439,41728,48872,52029,56792,68499,70506,81639,90459,99181,111660,121189,133534,134567,128028,120060,130649,133535,134941,140048,147403,161106,178399,195656,208613,(NA)
 "33000","New Hampshire",1,SAINC6S,810,"72","    Personal services","Thousands of dollars",7247,7575,8131,8426,8838,9298,10025,10977,12469,13172,13813,14366,15113,15151,14664,15869,17152,18530,20436,22991,26919,30074,32893,37753,40587,46556,54643,62162,73258,80097,83897,89698,94534,92339,96149,104270,110934,116325,125277,134897,153436,160021,173262,(NA)
 "33000","New Hampshire",1,SAINC6S,815,"88","    Private households","Thousands of dollars",10284,10417,11077,10972,11272,11436,11822,12126,12422,13141,14014,14490,14499,14503,14572,14982,14115,14126,16358,17783,19456,18845,18055,18192,18414,18474,21384,21484,22575,22465,24187,25916,27213,26830,30221,32531,34133,37124,38111,38923,46026,42744,46670,(NA)
 "33000","New Hampshire",1,SAINC6S,820,"73","    Business services","Thousands of dollars",2283,2717,3267,4835,5788,6814,7378,7501,8375,9659,11780,14420,16026,17519,20605,24957,29009,34088,42883,50888,66329,88429,109911,129303,148516,177427,224788,280836,352662,391552,352125,402775,447054,460794,515250,573365,659314,791533,918079,1058813,1260919,1428876,1896497,(NA)
 "33000","New Hampshire",1,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",3172,3338,3588,3703,4069,4578,5024,6099,7343,8496,9242,9933,10517,12102,11627,13884,15652,14503,17757,20305,23840,26786,28047,31054,33249,39666,43428,55589,68949,73325,84227,89753,84877,81748,87554,94198,111386,124495,137556,141602,158012,175211,193505,(NA)
 "33000","New Hampshire",1,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",678,849,1062,1155,1014,1008,1171,1143,1310,1398,1612,1666,1772,2309,2224,2881,3366,3551,4534,5054,6579,8027,9102,11412,12422,13618,15026,18252,21801,22660,26360,29579,30241,30954,37346,38171,41187,44050,53444,58815,65049,73784,76949,(NA)
 "33000","New Hampshire",1,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",3275,3307,3778,4830,5336,5805,6771,6937,7624,8440,9612,10002,12069,12579,12688,15735,17988,22931,25345,27398,31123,32850,34015,37666,42141,41550,48841,53797,61746,71096,83785,93471,95656,99069,106035,112660,118682,125832,138459,152177,162345,176173,202002,(NA)
 "33000","New Hampshire",1,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",802,750,703,680,756,712,778,734,756,810,983,1141,1292,1612,1302,1340,1296,1638,1669,1629,2165,2280,3717,2952,3496,3904,4048,4763,4928,6380,16588,18181,18898,22148,20008,19847,23987,27889,27439,28363,31893,32554,34550,(NA)
 "33000","New Hampshire",1,SAINC6S,845,"80","    Health services","Thousands of dollars",17595,19589,21504,23569,26017,28726,30506,34893,38112,43186,49606,56790,64838,73129,81471,102283,123509,144432,167500,190447,221758,252355,298047,350612,406190,458067,508615,563277,638611,753675,873879,1010519,1127764,1203802,1308888,1412314,1514036,1603508,1696476,1778493,1908455,2047923,2198654,(NA)
 "33000","New Hampshire",1,SAINC6S,850,"81","    Legal services","Thousands of dollars",2040,2322,2658,2711,2793,3072,3620,2864,3287,3433,3839,4437,5074,6662,7962,9969,12094,15025,18476,21565,24631,28998,35425,42963,50952,60549,69684,84169,104708,126677,149895,161382,177397,187664,202473,217968,216090,216240,217857,221389,237083,245194,247622,(NA)
 "33000","New Hampshire",1,SAINC6S,855,"82","    Educational services","Thousands of dollars",14036,15747,17207,18968,21187,23832,26724,30832,34314,37161,42268,50131,56909,62234,71137,76260,80489,78416,80972,83774,88953,98804,108842,125196,136811,148572,161307,176875,193102,211984,224593,245623,275804,295111,318825,334267,355403,382135,413837,446287,483482,520421,572861,(NA)
 "33000","New Hampshire",1,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18908,21421,20360,27324,31372,37158,41396,44058,55005,67175,79790,94377,109883,123855,139767,155730,168609,185780,191860,214851,226230,240877,254991,274896,297987,324019,(NA)
 "33000","New Hampshire",1,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",18,21,25,30,34,47,63,75,95,122,145,184,228,374,343,404,443,438,532,578,713,825,870,1119,1285,1465,1822,1933,2370,2373,3110,3544,3558,4201,4323,4600,5085,5484,6857,6736,7130,8726,10231,(NA)
 "33000","New Hampshire",1,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",8563,9697,10917,13531,14378,12865,13485,14664,15884,17370,20039,23077,24445,26602,29003,34295,32270,25573,26848,29139,35053,39391,44118,42029,44511,46879,50658,50367,51225,58539,70072,78901,85577,89513,91083,99681,107169,115955,125709,142972,162484,172745,185731,(NA)
 "33000","New Hampshire",1,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),326793,362959,366289,372074,377884,392977,411780,495735,573928,608076,688930,779569,856246,(NA)
 "33000","New Hampshire",1,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",2164,2030,1963,2097,2687,2880,2919,3154,3849,4663,5366,6636,7750,9034,10634,14174,17840,17162,21086,26824,34559,37628,45538,51294,70237,83797,92697,121559,153088,182569,2209,2676,3693,2687,2678,2988,3433,7718,9366,4933,8477,12762,11507,(NA)
 "33000","New Hampshire",1,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",134726,145807,154148,164920,169940,187162,203195,213205,216832,249750,279653,303733,348000,393750,435822,492582,540448,601496,648092,709070,785609,849158,933281,1009418,1077165,1174961,1266715,1393740,1516628,1687758,1856911,2061933,2217121,2267626,2409462,2482414,2593712,2668497,2761982,2883846,2985049,3170353,3357768,3676838
 "33000","New Hampshire",1,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",28207,26271,30923,32642,30791,39084,43003,42103,45545,62553,70123,73009,82899,88697,90805,96001,104135,124448,135131,146452,163245,165137,186377,203344,211742,219825,235364,251461,259810,277273,303742,332111,354362,357071,377883,380117,398026,422063,441331,449387,456249,458515,497730,511837
 "33000","New Hampshire",1,SAINC6S,920,"...","   Military","Thousands of dollars",40184,48325,46839,49323,51243,49855,52480,51777,38694,37351,39856,41725,49764,58424,65501,71175,76619,76696,75130,75136,80050,84308,89834,103851,114823,125726,138162,151308,154615,158636,158971,161084,132616,59912,60365,56859,56762,55737,55759,57175,58785,60730,64215,65581
 "33000","New Hampshire",1,SAINC6S,930,"...","   State and local","Thousands of dollars",66335,71211,76386,82955,87906,98223,107712,119325,132593,149846,169674,188999,215337,246629,279516,325406,359694,400352,437831,487482,542314,599713,657070,702223,750600,829410,893189,990971,1102203,1251849,1394198,1568738,1730143,1850643,1971214,2045438,2138924,2190697,2264892,2377284,2470015,2651108,2795823,3099420
 "33000","New Hampshire",1,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),216966,239516,255383,263548,298269,325300,354767,385650,435325,466841,508789,551582,588774,618485,669011,726893,717139,717185,753056,759756,813764,871867,954630
 "33000","New Hampshire",1,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),382747,417554,446840,487052,531141,567889,636204,716553,816524,927357,1059949,1178561,1261869,1352729,1376427,1412031,1473558,1547707,1624228,1710259,1837344,1923956,2144790
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
