GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "15000","Hawaii",8,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",5268248,5518266,5660325,5888026,6431123,6778116,7153160,7607906,8094451,8598469,9147323,9459934,9514510,9809509,9941815,9893702,10280678,10626574,10781914,10925350,10820055,10967431,11267911,11407025
 "15000","Hawaii",8,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",1260748,1284802,1394929,1391726,1526817,1650623,1708520,1787081,1847666,1956309,2001829,2126977,2329964,2445986,2475842,2341211,2410686,2481677,2536554,2604520,2691364,2787156,2893402,2932348
 "15000","Hawaii",8,SAINC7N,2002,"...","   Military","Thousands of dollars",1543621,1555235,1616800,1762265,1929534,2044516,2256071,2455712,2656686,2836336,3070841,3185202,3265728,3360337,3404574,3360773,3398796,3498736,3441091,3386656,3145439,3048240,3124096,3206050
 "15000","Hawaii",8,SAINC7N,2010,"...","   State and local","Thousands of dollars",2463879,2678229,2648596,2734035,2974772,3082977,3188569,3365113,3590099,3805824,4074653,4147755,3918818,4003186,4061399,4191718,4471196,4646161,4804269,4934174,4983252,5132035,5250413,5268627
 "15000","Hawaii",8,SAINC7N,2011,"...","    State government","Thousands of dollars",1844512,2018998,2000258,2066638,2272872,2365912,2427475,2569244,2746241,2898711,3092583,3138080,2901148,2965572,3027476,3145252,3346247,3465613,3563061,3646461,3645666,3743007,3812192,(NA)
 "15000","Hawaii",8,SAINC7N,2012,"...","    Local government","Thousands of dollars",619367,659231,648338,667397,701900,717065,761094,795869,843858,907113,982070,1009675,1017670,1037614,1033923,1046466,1124949,1180548,1241208,1287713,1337586,1389028,1438221,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
